1.9311,1.858,1.7869,1.7176,1.7176,1.6493,1.581,1.5126,1.4443,1.376,1.3077,1.2394,1.171,1.1027,1.0344,1.0344,0.96607,0.89775,0.82942,0.7611,0.69278,0.62446,0.55614,0.48782,0.4195,0.35117,0.35117,0.28285,0.21453,0.14621,0.077887,0.0095659,-0.058756,-0.12708,-0.1954,-0.26372,-0.33204,-0.33204,-0.40036,-0.46868,-0.53701,-0.60533,-0.67365,-0.74197,-0.81029,-0.87861,-0.94694,-1.0153,-1.0153,-1.0836,-1.1519,-1.2202,-1.2885,-1.3569,-1.4252,-1.4935,-1.5618,-1.6302,-1.6985,-1.6985,-1.7668,-1.8351,-1.9034,-1.9718,-2.0401,-2.1084,-2.1767,-2.245,-2.3134,-2.3817,-2.3817,-2.45,-2.5183,-2.5867,-2.655,-2.7233,-2.7916,-2.8599,-2.9283,-2.9966,-3.0649,-3.0649,-3.1332,-3.2015,-3.2699,-3.3382,-3.4065,-3.4748,-3.5432,-3.6115,-3.6798,-3.7481,-3.7481,-3.8164,-3.8848,-3.9531,-4.0214,-4.0897,-4.158,-4.2264,-4.2947,-4.363,-4.4313,-4.4984,-4.5627,-4.6238,-4.6816,-4.7356,-4.7856,-4.8311,-4.872,-4.9078,-4.9382,-4.9629,-4.9816,-4.994,-4.9996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8997,1.8273,1.7568,1.6881,1.6881,1.6204,1.5526,1.4848,1.4171,1.3493,1.2815,1.2138,1.146,1.0782,1.0105,1.0105,0.94272,0.87495,0.80719,0.73942,0.67166,0.6039,0.53613,0.46837,0.4006,0.33284,0.33284,0.26507,0.19731,0.12954,0.061781,-0.0059838,-0.073748,-0.14151,-0.20928,-0.27704,-0.34481,-0.34481,-0.41257,-0.48033,-0.5481,-0.61586,-0.68363,-0.75139,-0.81916,-0.88692,-0.95468,-1.0224,-1.0224,-1.0902,-1.158,-1.2257,-1.2935,-1.3613,-1.429,-1.4968,-1.5646,-1.6323,-1.7001,-1.7001,-1.7679,-1.8356,-1.9034,-1.9711,-2.0389,-2.1067,-2.1744,-2.2422,-2.31,-2.3777,-2.3777,-2.4455,-2.5133,-2.581,-2.6488,-2.7166,-2.7843,-2.8521,-2.9199,-2.9876,-3.0554,-3.0554,-3.1231,-3.1909,-3.2587,-3.3264,-3.3942,-3.462,-3.5297,-3.5975,-3.6653,-3.733,-3.733,-3.8008,-3.8686,-3.9363,-4.0041,-4.0718,-4.1396,-4.2074,-4.2751,-4.3429,-4.4107,-4.4774,-4.5418,-4.6035,-4.6621,-4.7174,-4.7688,-4.816,-4.8587,-4.8965,-4.929,-4.9558,-4.9767,-4.9911,-4.9988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8452,1.7741,1.7047,1.7047,1.6361,1.5676,1.499,1.4305,1.3619,1.2933,1.2248,1.1562,1.0877,1.0191,1.0191,0.95056,0.88201,0.81345,0.74489,0.67634,0.60778,0.53922,0.47067,0.40211,0.33355,0.33355,0.26499,0.19644,0.12788,0.059324,-0.0092333,-0.07779,-0.14635,-0.2149,-0.28346,-0.35202,-0.35202,-0.42058,-0.48913,-0.55769,-0.62625,-0.6948,-0.76336,-0.83192,-0.90047,-0.96903,-1.0376,-1.0376,-1.1061,-1.1747,-1.2433,-1.3118,-1.3804,-1.4489,-1.5175,-1.586,-1.6546,-1.7232,-1.7232,-1.7917,-1.8603,-1.9288,-1.9974,-2.0659,-2.1345,-2.2031,-2.2716,-2.3402,-2.4087,-2.4087,-2.4773,-2.5458,-2.6144,-2.683,-2.7515,-2.8201,-2.8886,-2.9572,-3.0257,-3.0943,-3.0943,-3.1629,-3.2314,-3.3,-3.3685,-3.4371,-3.5056,-3.5742,-3.6428,-3.7113,-3.7799,-3.7799,-3.8484,-3.917,-3.9855,-4.0541,-4.1227,-4.1912,-4.2598,-4.3283,-4.3969,-4.4654,-4.5322,-4.5952,-4.6543,-4.7093,-4.7601,-4.8065,-4.8483,-4.8854,-4.9176,-4.9448,-4.9667,-4.9833,-4.9943,-4.9995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7673,1.698,1.698,1.6295,1.561,1.4925,1.424,1.3555,1.287,1.2185,1.1499,1.0814,1.0129,1.0129,0.94631,0.88343,0.82429,0.76891,0.71728,0.6694,0.62527,0.58489,0.54826,0.51538,0.51538,0.4825,0.44587,0.40549,0.36135,0.31347,0.26184,0.20646,0.14733,0.084451,0.01782,0.01782,-0.050686,-0.11919,-0.1877,-0.2562,-0.32471,-0.39322,-0.46172,-0.53023,-0.59873,-0.66724,-0.66724,-0.73574,-0.80425,-0.87276,-0.94126,-1.0098,-1.0783,-1.1468,-1.2153,-1.2838,-1.3523,-1.3523,-1.4208,-1.4893,-1.5578,-1.6263,-1.6948,-1.7633,-1.8318,-1.9003,-1.9688,-2.0374,-2.0374,-2.1059,-2.1744,-2.2429,-2.3114,-2.3799,-2.4484,-2.5169,-2.5854,-2.6539,-2.7224,-2.7224,-2.7909,-2.8594,-2.9279,-2.9964,-3.0649,-3.1334,-3.202,-3.2705,-3.339,-3.4075,-3.4075,-3.476,-3.5445,-3.613,-3.6815,-3.75,-3.8185,-3.887,-3.9555,-4.024,-4.0925,-4.1608,-4.2285,-4.2952,-4.3607,-4.4247,-4.4869,-4.5469,-4.6045,-4.6595,-4.7114,-4.76,-4.805,-4.8461,-4.883,-4.9154,-4.943,-4.9655,-4.9826,-4.9941,-4.9996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7022,1.6343,1.6343,1.5671,1.5,1.4328,1.3656,1.2985,1.2313,1.1641,1.097,1.0298,0.96267,0.96267,0.89738,0.83585,0.77806,0.72403,0.67374,0.62721,0.58442,0.54538,0.5101,0.47856,0.47856,0.44703,0.41174,0.37271,0.32992,0.28339,0.2331,0.17907,0.12128,0.059746,-0.0055396,-0.0055396,-0.0727,-0.13986,-0.20702,-0.27418,-0.34134,-0.4085,-0.47566,-0.54282,-0.60998,-0.67714,-0.67714,-0.7443,-0.81146,-0.87862,-0.94578,-1.0129,-1.0801,-1.1473,-1.2144,-1.2816,-1.3487,-1.3487,-1.4159,-1.4831,-1.5502,-1.6174,-1.6845,-1.7517,-1.8189,-1.886,-1.9532,-2.0204,-2.0204,-2.0875,-2.1547,-2.2218,-2.289,-2.3562,-2.4233,-2.4905,-2.5576,-2.6248,-2.692,-2.692,-2.7591,-2.8263,-2.8934,-2.9606,-3.0278,-3.0949,-3.1621,-3.2292,-3.2964,-3.3636,-3.3636,-3.4307,-3.4979,-3.565,-3.6322,-3.6994,-3.7665,-3.8337,-3.9008,-3.968,-4.0352,-4.1027,-4.1705,-4.2384,-4.3059,-4.3726,-4.438,-4.5018,-4.5636,-4.6229,-4.6795,-4.7327,-4.7824,-4.8279,-4.8691,-4.9053,-4.9363,-4.9617,-4.9809,-4.9937,-4.9996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.604,1.5381,1.4737,1.4106,1.4106,1.3501,1.2934,1.2404,1.1911,1.1457,1.1039,1.0659,1.0317,1.0012,0.97447,0.97447,0.94773,0.91724,0.88301,0.84502,0.80328,0.75779,0.70856,0.65557,0.59883,0.53834,0.53834,0.47411,0.40612,0.33438,0.25889,0.17965,0.096667,0.0099298,-0.080558,-0.1748,-0.27278,-0.27278,-0.37265,-0.47251,-0.57237,-0.67223,-0.7721,-0.87196,-0.97182,-1.0717,-1.1715,-1.2714,-1.2714,-1.3713,-1.4711,-1.571,-1.6709,-1.7707,-1.8706,-1.9704,-2.0703,-2.1702,-2.27,-2.27,-2.3699,-2.4698,-2.5696,-2.6695,-2.7693,-2.8692,-2.9691,-3.0689,-3.1688,-3.2687,-3.2687,-3.3666,-3.4609,-3.5514,-3.6381,-3.7211,-3.8003,-3.8758,-3.9476,-4.0155,-4.0798,-4.1413,-4.2011,-4.2591,-4.3154,-4.3697,-4.4222,-4.4727,-4.5212,-4.5677,-4.6121,-4.6543,-4.6943,-4.7321,-4.7676,-4.8008,-4.8316,-4.86,-4.8859,-4.9093,-4.9301,-4.9483,-4.9639,-4.9767,-4.9868,-4.994,-4.9985,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5867,1.521,1.521,1.4579,1.3986,1.343,1.2911,1.243,1.1987,1.1581,1.1213,1.0882,1.0588,1.0588,1.0313,1.0039,0.97639,0.94892,0.92144,0.89397,0.8665,0.83902,0.81155,0.78408,0.78408,0.7566,0.72913,0.70166,0.67418,0.64671,0.61924,0.59176,0.56429,0.53682,0.50935,0.50935,0.48,0.4469,0.41005,0.36945,0.3251,0.27701,0.22516,0.16956,0.11021,0.047114,0.047114,-0.017859,-0.082832,-0.1478,-0.21278,-0.27775,-0.34272,-0.4077,-0.47267,-0.53764,-0.60262,-0.60262,-0.66759,-0.73256,-0.79754,-0.86251,-0.92748,-0.99246,-1.0574,-1.1224,-1.1874,-1.2523,-1.2523,-1.3173,-1.3823,-1.4473,-1.5122,-1.5772,-1.6422,-1.7072,-1.7721,-1.8371,-1.9021,-1.9021,-1.9671,-2.032,-2.097,-2.162,-2.2269,-2.2919,-2.3569,-2.4219,-2.4868,-2.5518,-2.5518,-2.6168,-2.6818,-2.7467,-2.8117,-2.8767,-2.9416,-3.0066,-3.0716,-3.1366,-3.2015,-3.2015,-3.2665,-3.3315,-3.3965,-3.4614,-3.5264,-3.5914,-3.6564,-3.7213,-3.7863,-3.8513,-3.8513,-3.9162,-3.9812,-4.0462,-4.1112,-4.1761,-4.2411,-4.3061,-4.3711,-4.436,-4.501,-4.5646,-4.6253,-4.6827,-4.7365,-4.7863,-4.8318,-4.8726,-4.9083,-4.9388,-4.9634,-4.9821,-4.9943,-4.9997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5211,1.457,1.457,1.3954,1.3376,1.2836,1.2333,1.1867,1.1439,1.1049,1.0696,1.0381,1.0103,1.0103,0.98245,0.95091,0.91561,0.87656,0.83376,0.78721,0.73691,0.68286,0.62506,0.56352,0.56352,0.50009,0.43667,0.37324,0.30982,0.2464,0.18297,0.11955,0.056126,-0.0072973,-0.070721,-0.070721,-0.13414,-0.19757,-0.26099,-0.32442,-0.38784,-0.45126,-0.51469,-0.57811,-0.64153,-0.70496,-0.70496,-0.76838,-0.83181,-0.89523,-0.95865,-1.0221,-1.0855,-1.1489,-1.2123,-1.2758,-1.3392,-1.3392,-1.4026,-1.466,-1.5295,-1.5929,-1.6563,-1.7197,-1.7832,-1.8466,-1.91,-1.9734,-1.9734,-2.0369,-2.1003,-2.1637,-2.2271,-2.2905,-2.354,-2.4174,-2.4808,-2.5442,-2.6077,-2.6077,-2.6711,-2.7345,-2.7979,-2.8614,-2.9248,-2.9882,-3.0516,-3.1151,-3.1785,-3.2419,-3.2419,-3.3053,-3.3688,-3.4322,-3.4956,-3.559,-3.6224,-3.6859,-3.7493,-3.8127,-3.8761,-3.8761,-3.9396,-4.003,-4.0664,-4.1298,-4.1933,-4.2567,-4.3201,-4.3835,-4.447,-4.5104,-4.5725,-4.6319,-4.6881,-4.7409,-4.7898,-4.8345,-4.8746,-4.9098,-4.9398,-4.9641,-4.9825,-4.9945,-4.9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4257,1.3641,1.3042,1.2459,1.2459,1.1903,1.1385,1.0904,1.046,1.0054,0.96855,0.93544,0.90609,0.88049,0.85863,0.85863,0.83865,0.81868,0.7987,0.77872,0.75874,0.73876,0.71878,0.6988,0.67883,0.65885,0.65885,0.63512,0.60389,0.56516,0.51893,0.4652,0.40397,0.33525,0.25902,0.17529,0.08406,0.08406,-0.010919,-0.1059,-0.20088,-0.29585,-0.39083,-0.48581,-0.58079,-0.67577,-0.77075,-0.86573,-0.86573,-0.96071,-1.0557,-1.1507,-1.2456,-1.3406,-1.4356,-1.5306,-1.6256,-1.7205,-1.8155,-1.8155,-1.9105,-2.0055,-2.1004,-2.1954,-2.2904,-2.3854,-2.4804,-2.5753,-2.6703,-2.7653,-2.7653,-2.8603,-2.9553,-3.0502,-3.1452,-3.2402,-3.3352,-3.4302,-3.5251,-3.6201,-3.7151,-3.7151,-3.8082,-3.8975,-3.9831,-4.065,-4.1431,-4.2175,-4.2881,-4.3549,-4.418,-4.4774,-4.5345,-4.5905,-4.6449,-4.6972,-4.747,-4.7937,-4.8369,-4.8761,-4.9108,-4.9405,-4.9648,-4.9831,-4.995,-4.9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3948,1.3343,1.3343,1.2765,1.2225,1.1722,1.1257,1.0829,1.0439,1.0086,0.97705,0.94928,0.92525,0.92525,0.9031,0.88094,0.85879,0.83664,0.81448,0.79233,0.77018,0.74802,0.72587,0.70372,0.70372,0.67781,0.64441,0.60351,0.5551,0.4992,0.4358,0.36489,0.28649,0.20059,0.10718,0.10718,0.010029,-0.087124,-0.18428,-0.28143,-0.37858,-0.47574,-0.57289,-0.67004,-0.7672,-0.86435,-0.86435,-0.9615,-1.0587,-1.1558,-1.253,-1.3501,-1.4473,-1.5444,-1.6416,-1.7387,-1.8359,-1.8359,-1.933,-2.0302,-2.1273,-2.2245,-2.3216,-2.4188,-2.516,-2.6131,-2.7103,-2.8074,-2.8074,-2.9046,-3.0017,-3.0989,-3.196,-3.2932,-3.3903,-3.4875,-3.5846,-3.6818,-3.7789,-3.7789,-3.8742,-3.9658,-4.0535,-4.1376,-4.2178,-4.2944,-4.3671,-4.4362,-4.5015,-4.563,-4.6212,-4.6764,-4.7282,-4.7764,-4.8207,-4.8607,-4.8964,-4.9272,-4.953,-4.9735,-4.9883,-4.9972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3343,1.2757,1.2757,1.2198,1.1676,1.1192,1.0746,1.0337,0.99652,0.96312,0.93347,0.90757,0.88542,0.88542,0.86515,0.84487,0.8246,0.80432,0.78405,0.76378,0.7435,0.72323,0.70295,0.68268,0.68268,0.65865,0.62713,0.58811,0.54158,0.48756,0.42603,0.35701,0.28049,0.19646,0.10494,0.10494,0.0096624,-0.085612,-0.18089,-0.27616,-0.37143,-0.46671,-0.56198,-0.65726,-0.75253,-0.84781,-0.84781,-0.9412,-1.0309,-1.1168,-1.1989,-1.2773,-1.352,-1.4228,-1.49,-1.5534,-1.613,-1.613,-1.6727,-1.7361,-1.8032,-1.8741,-1.9488,-2.0272,-2.1093,-2.1952,-2.2849,-2.3783,-2.3783,-2.4736,-2.5688,-2.6641,-2.7594,-2.8547,-2.9499,-3.0452,-3.1405,-3.2358,-3.331,-3.331,-3.4244,-3.5141,-3.6,-3.6821,-3.7605,-3.8352,-3.9061,-3.9732,-4.0366,-4.0963,-4.1546,-4.2136,-4.2731,-4.3326,-4.3918,-4.4503,-4.5078,-4.5639,-4.6182,-4.6704,-4.7201,-4.7669,-4.8105,-4.8505,-4.8866,-4.9184,-4.9455,-4.9675,-4.9842,-4.9951,-4.9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2556,1.1996,1.1996,1.1465,1.0971,1.0514,1.0095,0.9714,0.937,0.90636,0.87947,0.85632,0.83693,0.83693,0.81941,0.80189,0.78438,0.76686,0.74934,0.73182,0.7143,0.69678,0.67927,0.66175,0.66175,0.64048,0.61171,0.57544,0.53167,0.48041,0.42164,0.35537,0.2816,0.20033,0.11156,0.11156,0.019047,-0.073472,-0.16599,-0.25851,-0.35103,-0.44355,-0.53606,-0.62858,-0.7211,-0.81362,-0.81362,-0.90614,-0.99865,-1.0912,-1.1837,-1.2762,-1.3687,-1.4612,-1.5538,-1.6463,-1.7388,-1.7388,-1.8313,-1.9238,-2.0164,-2.1089,-2.2014,-2.2939,-2.3864,-2.4789,-2.5715,-2.664,-2.664,-2.7565,-2.849,-2.9415,-3.0341,-3.1266,-3.2191,-3.3116,-3.4041,-3.4966,-3.5892,-3.5892,-3.6798,-3.7667,-3.8498,-3.9292,-4.0049,-4.0768,-4.1449,-4.2093,-4.27,-4.3269,-4.3818,-4.4362,-4.49,-4.5427,-4.594,-4.6437,-4.6914,-4.7368,-4.7797,-4.8197,-4.8565,-4.8898,-4.9193,-4.9447,-4.9657,-4.982,-4.9932,-4.9991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2189,1.1642,1.1642,1.1123,1.0641,1.0198,0.97914,0.94226,0.90913,0.87976,0.85413,0.83225,0.81412,0.81412,0.79974,0.78911,0.78224,0.77911,0.77973,0.7841,0.79222,0.80409,0.81971,0.83909,0.83909,0.85846,0.87408,0.88595,0.89407,0.89844,0.89906,0.89594,0.88906,0.87843,0.86405,0.86405,0.84405,0.81654,0.78154,0.73904,0.68903,0.63153,0.56653,0.49402,0.41402,0.32652,0.32652,0.23526,0.14401,0.052755,-0.038498,-0.12975,-0.22101,-0.31226,-0.40351,-0.49477,-0.58602,-0.58602,-0.67727,-0.76853,-0.85978,-0.95103,-1.0423,-1.1335,-1.2248,-1.316,-1.4073,-1.4986,-1.4986,-1.5898,-1.6811,-1.7723,-1.8636,-1.9548,-2.0461,-2.1373,-2.2286,-2.3198,-2.4111,-2.4111,-2.5023,-2.5936,-2.6848,-2.7761,-2.8674,-2.9586,-3.0499,-3.1411,-3.2324,-3.3236,-3.3236,-3.413,-3.4986,-3.5805,-3.6586,-3.733,-3.8036,-3.8705,-3.9337,-3.993,-4.0487,-4.1024,-4.1559,-4.2091,-4.2619,-4.314,-4.3653,-4.4158,-4.4651,-4.5132,-4.56,-4.6052,-4.6488,-4.6905,-4.7303,-4.7679,-4.8033,-4.8362,-4.8666,-4.8943,-4.9191,-4.9408,-4.9595,-4.9747,-4.9866,-4.9948,-4.9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1395,1.0876,1.0377,1.0377,0.99257,0.95492,0.92478,0.90213,0.88698,0.87933,0.87918,0.88654,0.90139,0.92374,0.92374,0.94609,0.96094,0.9683,0.96815,0.9605,0.94535,0.9227,0.89256,0.85491,0.80976,0.80976,0.75899,0.70446,0.64619,0.58417,0.51839,0.44887,0.3756,0.29858,0.2178,0.13328,0.13328,0.046882,-0.039516,-0.12591,-0.21231,-0.29871,-0.38511,-0.47151,-0.5579,-0.6443,-0.7307,-0.7307,-0.8171,-0.9035,-0.98989,-1.0763,-1.1627,-1.2491,-1.3355,-1.4219,-1.5083,-1.5947,-1.5947,-1.6811,-1.7675,-1.8539,-1.9403,-2.0267,-2.1131,-2.1995,-2.2859,-2.3723,-2.4587,-2.4587,-2.5451,-2.6315,-2.7179,-2.8043,-2.8907,-2.977,-3.0634,-3.1498,-3.2362,-3.3226,-3.3226,-3.4072,-3.4879,-3.565,-3.6382,-3.7078,-3.7735,-3.8356,-3.8938,-3.9483,-3.9991,-3.9991,-4.048,-4.0969,-4.1458,-4.1947,-4.2436,-4.2925,-4.3414,-4.3903,-4.4392,-4.4881,-4.5359,-4.5814,-4.6247,-4.6658,-4.7045,-4.741,-4.7751,-4.8069,-4.8363,-4.8634,-4.8881,-4.9104,-4.9302,-4.9476,-4.9625,-4.975,-4.985,-4.9924,-4.9974,-4.9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.0257,-2.1175,-2.2076,-2.2961,-2.383,-2.4684,-2.5521,-2.6342,-2.7147,-2.7936,-2.871,-2.871,-2.9475,-3.024,-3.1005,-3.177,-3.2536,-3.3301,-3.4066,-3.4831,-3.5596,-3.6362,-3.6362,-3.7108,-3.7817,-3.8489,-3.9122,-3.9719,-4.0278,-4.0799,-4.1283,-4.173,-4.2139,-4.2538,-4.2955,-4.3386,-4.3827,-4.4275,-4.4728,-4.5182,-4.5633,-4.608,-4.6518,-4.6944,-4.7356,-4.7749,-4.8122,-4.847,-4.8791,-4.9081,-4.9337,-4.9556,-4.9735,-4.987,-4.9959,-4.9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
