9.9,-2.9254,-0.00010403,0.00016645,-0.00011256,0.00018009
9.9,-2.9754,-0.00011403,0.00018246,-0.0001077,0.00017232
9.9,-3.0254,-0.00010022,0.00016035,-9.2737e-05,0.00014838
9.9,-3.0754,-8.5257e-05,0.00013641,-7.7777e-05,0.00012444
9.9,-3.1254,-7.0297e-05,0.00011247,-6.2816e-05,0.00010051
9.9,-3.1754,-5.5336e-05,8.8537e-05,-4.7855e-05,7.6568e-05
9.9,-3.2254,-4.0374e-05,6.4599e-05,-3.2893e-05,5.263e-05
9.9,-3.2754,-2.5413e-05,4.066e-05,-1.7932e-05,2.8691e-05
9.9,-3.3254,-1.0451e-05,1.6722e-05,-2.9701e-06,4.7522e-06
9.9,-3.3754,8.6135e-07,-1.3782e-06,3.3591e-06,-5.3745e-06
9.9,-3.4254,5.7081e-06,-9.1329e-06,8.0571e-06,-1.2891e-05
9.9,-3.4754,1.0406e-05,-1.665e-05,1.2755e-05,-2.0408e-05
9.9,-3.5254,1.5104e-05,-2.4166e-05,1.7453e-05,-2.7924e-05
9.9,-3.5754,1.9802e-05,-3.1682e-05,2.215e-05,-3.5441e-05
9.9,-3.6254,2.4499e-05,-3.9198e-05,2.6848e-05,-4.2956e-05
9.9,-3.6754,2.9196e-05,-4.6714e-05,3.1545e-05,-5.0472e-05
9.9,-3.7254,3.3893e-05,-5.4229e-05,3.6242e-05,-5.7987e-05
9.9,-3.7754,2.7175e-05,-4.348e-05,1.8067e-05,-2.8907e-05
9.9,-3.8254,8.9546e-06,-1.4327e-05,-1.5766e-07,2.5226e-07
9.9,-3.8754,-9.2697e-06,1.4832e-05,-1.8382e-05,2.9411e-05
9.9,-3.9254,-2.7493e-05,4.399e-05,-3.6605e-05,5.8568e-05
9.8999,-3.9754,-4.5717e-05,7.3146e-05,-5.4828e-05,8.7725e-05
9.8999,-4.0254,-6.3939e-05,0.0001023,-7.305e-05,0.00011688
9.8999,-4.0754,-8.2161e-05,0.00013146,-9.1271e-05,0.00014603
9.8999,-4.1254,-9.9659e-05,0.00015945,-9.1395e-05,0.00014623
9.8999,-4.1754,-4.2053e-05,6.7284e-05,7.2893e-06,-1.1663e-05
9.8999,-4.2254,5.6631e-05,-9.0609e-05,0.00010597,-0.00016955
9.8999,-4.2754,0.00015531,-0.0002485,0.00020465,-0.00032745
9.8999,-4.3254,0.00025399,-0.00040639,0.00030334,-0.00048534
9.8999,-4.3754,0.00035268,-0.00056428,0.00040202,-0.00064323
9.8999,-4.4254,0.00045137,-0.00072219,0.00050071,-0.00080114
9.8999,-4.4754,0.00055006,-0.00088009,0.00059941,-0.00095905
9.8999,-4.5254,0.00063827,-0.0010212,0.00063139,-0.0010102
9.8999,-4.5754,0.00057385,-0.00091817,0.00051632,-0.0008261
9.8999,-4.6254,0.00045878,-0.00073404,0.00040123,-0.00064197
9.9,-4.6754,0.00034369,-0.00054991,0.00028615,-0.00045784
9.9,-4.7255,0.0002286,-0.00036576,0.00017106,-0.00027369
9.9,-4.7755,0.00011351,-0.00018161,5.5961e-05,-8.9538e-05
9.9,-4.8255,-1.5878e-06,2.5405e-06,-5.9137e-05,9.4619e-05
9.9,-4.8755,-0.00011669,0.0001867,-0.00017424,0.00027878
9.9,-4.9255,-0.00021685,0.00034696,-0.0002317,0.00037072
9.9,-4.9755,-0.00022804,0.00036487,-0.00022439,0.00035902
9.9,-5.0255,-0.00022073,0.00035317,-0.00021707,0.00034731
9.9,-5.0755,-0.00021341,0.00034146,-0.00020976,0.00033561
9.9,-5.1255,-0.0002061,0.00032976,-0.00020244,0.00032391
9.9,-5.1755,-0.00019879,0.00031806,-0.00019513,0.00031221
9.9,-5.2255,-0.00019147,0.00030636,-0.00018782,0.00030051
9.9,-5.2755,-0.00018416,0.00029465,-0.0001805,0.0002888
9.9,-5.3255,-0.0001702,0.00027232,-0.00015171,0.00024274
9.9,-5.3755,-0.00013095,0.00020952,-0.00011018,0.0001763
9.9,-5.4255,-8.9421e-05,0.00014307,-6.8659e-05,0.00010985
9.9,-5.4755,-4.7896e-05,7.6634e-05,-2.7134e-05,4.3415e-05
9.9,-5.5255,-6.3727e-06,1.0196e-05,1.4389e-05,-2.3022e-05
9.9,-5.5754,3.515e-05,-5.6239e-05,5.591e-05,-8.9456e-05
9.9,-5.6254,7.6671e-05,-0.00012267,9.7431e-05,-0.00015589
9.9,-5.6754,0.00011819,-0.00018911,0.00013895,-0.00022232
9.9,-5.7254,0.00016253,-0.00026005,0.00018777,-0.00030044
9.9,-5.7754,0.00021319,-0.00034111,0.00023862,-0.00038179
9.9,-5.8254,0.00026404,-0.00042246,0.00028946,-0.00046314
9.9,-5.8754,0.00031489,-0.00050382,0.00034031,-0.0005445
9.9,-5.9254,0.00036573,-0.00058517,0.00039116,-0.00062586
9.9,-5.9754,0.00041659,-0.00066654,0.00044201,-0.00070722
9.9,-6.0254,0.00046744,-0.00074791,0.00049287,-0.00078859
9.9,-6.0754,0.0005183,-0.00082929,0.00054374,-0.00086998
9.9,-6.1254,0.00063597,-0.0010175,0.00073559,-0.0011769
9.9,-6.1754,0.00083605,-0.0013377,0.00093651,-0.0014984
9.9,-6.2254,0.001037,-0.0016592,0.0011375,-0.0018199
9.9,-6.2755,0.0012379,-0.0019807,0.0013384,-0.0021415
9.9,-6.3255,0.0014389,-0.0023023,0.0015395,-0.0024631
9.9,-6.3755,0.00164,-0.002624,0.0017405,-0.0027848
9.9001,-6.4255,0.0018411,-0.0029457,0.0019416,-0.0031066
9.9001,-6.4756,0.0020338,-0.0032542,0.0020788,-0.0033261
9.9001,-6.5256,0.0018586,-0.0029738,0.0016385,-0.0026216
9.9001,-6.5757,0.0014183,-0.0022692,0.0011981,-0.0019169
9.9002,-6.6257,0.00097782,-0.0015645,0.00075757,-0.0012121
9.9002,-6.6758,0.0005373,-0.00085968,0.00031702,-0.00050724
9.9002,-6.7258,9.6741e-05,-0.00015479,-0.00012354,0.00019767
9.9002,-6.7758,-0.00034383,0.00055013,-0.00056411,0.00090258
9.9002,-6.8259,-0.00078438,0.001255,-0.0010046,0.0016074
9.9003,-6.8759,-0.0012152,0.0019442,-0.0013481,0.002157
9.9003,-6.9259,-0.0013837,0.0022139,-0.0014192,0.0022708
9.9003,-6.9759,-0.0014548,0.0023277,-0.0014903,0.0023845
9.9002,-7.0259,-0.0015259,0.0024414,-0.0015614,0.0024982
9.9002,-7.0758,-0.0015969,0.002555,-0.0016324,0.0026118
9.9002,-7.1258,-0.0016679,0.0026686,-0.0017033,0.0027253
9.9001,-7.1758,-0.0017388,0.002782,-0.0017742,0.0028387
9.9001,-7.2257,-0.0018096,0.0028954,-0.001845,0.002952
9.9001,-7.2756,-0.001848,0.0029568,-0.0017763,0.0028421
9.9,-7.3256,-0.0016439,0.0026302,-0.0015114,0.0024183
9.9,-7.3755,-0.001379,0.0022064,-0.0012466,0.0019945
9.8999,-7.4254,-0.0011142,0.0017827,-0.00098183,0.0015709
9.8998,-7.4754,-0.00084949,0.0013592,-0.00071716,0.0011475
9.8998,-7.5253,-0.00058485,0.00093577,-0.00045256,0.00072409
9.8997,-7.5752,-0.00032028,0.00051245,-0.00018802,0.00030083
9.8997,-7.6252,-5.5763e-05,8.9221e-05,7.6484e-05,-0.00012238
9.8997,-7.6751,0.00015996,-0.00025593,0.00017366,-0.00027786
9.8996,-7.7251,0.00015691,-0.00025106,0.00014016,-0.00022426
9.8996,-7.775,0.00012341,-0.00019746,0.00010666,-0.00017066
9.8996,-7.825,8.9915e-05,-0.00014386,7.3167e-05,-0.00011707
9.8996,-7.8749,5.6419e-05,-9.0271e-05,3.9671e-05,-6.3474e-05
9.8995,-7.9249,2.2923e-05,-3.6676e-05,6.174e-06,-9.8783e-06
9.8995,-7.9749,-1.0576e-05,1.6921e-05,-2.7326e-05,4.3722e-05
9.8995,-8.0249,-4.4078e-05,7.0524e-05,-6.083e-05,9.7328e-05
9.8995,-8.0749,-6.6824e-05,0.00010692,-6.232e-05,9.9712e-05
9.8996,-8.1249,-5.6646e-05,9.0633e-05,-5.0971e-05,8.1554e-05
9.8996,-8.1749,-4.5296e-05,7.2474e-05,-3.9621e-05,6.3394e-05
9.8996,-8.2249,-3.3945e-05,5.4313e-05,-2.8269e-05,4.5231e-05
9.8996,-8.2749,-2.2593e-05,3.6149e-05,-1.6916e-05,2.7066e-05
9.8996,-8.325,-1.1238e-05,1.7981e-05,-5.5603e-06,8.8965e-06
9.8997,-8.375,1.1849e-07,-1.8958e-07,5.7977e-06,-9.2763e-06
9.8997,-8.425,1.1478e-05,-1.8364e-05,1.7158e-05,-2.7453e-05
9.8997,-8.475,1.739e-05,-2.7825e-05,1.6143e-05,-2.5828e-05
9.8998,-8.525,1.473e-05,-2.3568e-05,1.3317e-05,-2.1308e-05
9.8998,-8.5751,1.1905e-05,-1.9047e-05,1.0492e-05,-1.6787e-05
9.8999,-8.625,9.0802e-06,-1.4528e-05,7.6693e-06,-1.2271e-05
9.8999,-8.6748,6.2609e-06,-1.0017e-05,4.8542e-06,-7.7668e-06
9.8999,-8.7244,3.4522e-06,-5.5236e-06,2.0531e-06,-3.285e-06
9.9,-8.7735,6.6123e-07,-1.058e-06,-7.2642e-07,1.1623e-06
9.9,-8.8222,-2.1041e-06,3.3666e-06,-3.476e-06,5.5617e-06
9.9,-8.8701,-3.34e-06,5.344e-06,-3.1318e-06,5.0108e-06
9.9001,-8.9172,-2.9179e-06,4.6687e-06,-2.7055e-06,4.3288e-06
9.9001,-8.9632,-2.4961e-06,3.9937e-06,-2.2883e-06,3.6613e-06
9.9001,-9.0081,-2.0841e-06,3.3346e-06,-1.8818e-06,3.0109e-06
9.9002,-9.0516,-1.6834e-06,2.6935e-06,-1.4872e-06,2.3795e-06
9.9002,-9.0937,-1.2954e-06,2.0726e-06,-1.1059e-06,1.7695e-06
9.9002,-9.1342,-9.2124e-07,1.474e-06,-7.3908e-07,1.1825e-06
9.9002,-9.1729,-5.621e-07,8.9936e-07,-3.8779e-07,6.2047e-07
9.9002,-9.2098,-2.1899e-07,3.5038e-07,-5.2998e-08,8.4797e-08
9.9003,-9.2449,-4.8306e-09,7.7289e-09,0,0
9.9003,-9.2779,-5.421e-19,0,0,0
9.9003,-9.3089,0,0,0,0
9.9003,-9.3378,-1.3553e-19,0,0,0
9.9003,-9.3647,0,-2.2204e-15,0,0
9.9003,-9.3895,-5.421e-19,0,0,0
9.9003,-9.4122,1.0842e-18,0,0,0
9.9003,-9.4328,5.421e-19,0,0,0
9.9002,-9.4515,0,0,0,0
9.9002,-9.4683,0,0,0,0
9.9002,-9.4832,0,0,0,0
9.9002,-9.4963,0,0,0,0
9.9002,-9.5078,0,-5.5511e-16,0,0
9.9002,-9.5177,0,0,0,0
9.9001,-9.5262,0,0,0,0
9.9001,-9.5334,0,0,0,0
9.9001,-9.5394,0,0,0,0
9.9001,-9.5443,0,0,0,0
9.9001,-9.5483,0,0,0,0
9.9,-9.5514,0,-1.3878e-16,0,0
9.9,-9.554,0,0,0,0
9.9,-9.5559,0,0,0,0
9.9,-9.5575,0,0,0,0
9.9,-9.5588,0,-6.9389e-17,0,0
9.9,-9.5599,0,0,0,0
9.8999,-9.5609,0,0,0,0
9.8999,-9.5619,0,0,0,0
9.8999,-9.5631,0,0,0,0
9.8999,-9.5644,-5.421e-19,6.9389e-17,0,0
9.8999,-9.5661,0,0,0,0
9.8999,-9.5681,-2.7105e-19,0,0,0
9.8999,-9.5704,0,0,0,0
9.8999,-9.5733,-2.7105e-19,0,0,0
9.8999,-9.5766,0,0,0,0
9.8999,-9.5804,-2.0329e-19,0,0,0
9.8999,-9.5847,0,0,0,0
9.8999,-9.5896,0,0,0,0
9.8999,-9.595,0,0,0,0
9.8999,-9.601,0,0,0,0
9.8999,-9.6074,0,0,0,0
9.8999,-9.6144,0,0,0,0
9.8999,-9.6218,0,0,0,0
9.8999,-9.6296,0,0,0,0
9.8999,-9.6379,0,5.5511e-16,0,0
9.8999,-9.6464,0,0,0,0
9.8999,-9.6553,0,0,0,0
9.9,-9.6644,0,0,0,0
9.9,-9.6736,0,0,0,0
9.9,-9.6831,0,0,0,0
9.9,-9.6926,5.421e-19,0,0,0
9.9,-9.7021,0,0,0,0
