-0.20543,-0.28507,-0.28507,-0.36137,-0.43396,-0.50284,-0.56802,-0.62949,-0.68724,-0.7413,-0.79164,-0.83827,-0.8812,-0.8812,-0.92229,-0.96342,-1.0046,-1.0458,-1.0871,-1.1284,-1.1697,-1.2111,-1.2525,-1.294,-1.294,-1.3374,-1.3846,-1.4355,-1.4903,-1.5488,-1.6112,-1.6773,-1.7472,-1.821,-1.8985,-1.8985,-1.9779,-2.0574,-2.1369,-2.2164,-2.296,-2.3756,-2.4553,-2.535,-2.6148,-2.6946,-2.6946,-2.7744,-2.8543,-2.9343,-3.0142,-3.0942,-3.1743,-3.2544,-3.3345,-3.4147,-3.4949,-3.4949,-3.5733,-3.648,-3.719,-3.7862,-3.8498,-3.9096,-3.9657,-4.0182,-4.0669,-4.1119,-4.1119,-4.1551,-4.1983,-4.2416,-4.2849,-4.3282,-4.3716,-4.415,-4.4585,-4.502,-4.5456,-4.5456,-4.5892,-4.6328,-4.6765,-4.7202,-4.764,-4.8078,-4.8516,-4.8955,-4.9394,-4.9834,-4.9834,-5.0274,-5.0715,-5.1155,-5.1597,-5.2039,-5.2481,-5.2923,-5.3367,-5.381,-5.4254,-5.4254,-5.4698,-5.5143,-5.5588,-5.6034,-5.6479,-5.6926,-5.7373,-5.782,-5.8267,-5.8716,-5.8716,-5.9145,-5.9538,-5.9893,-6.0212,-6.0493,-6.0738,-6.0945,-6.1115,-6.1248,-6.1344,-6.1344,-6.1403,-6.1425,-6.1409,-6.1357,-6.1268,-6.1141,-6.0977,-6.0777,-6.0539,-6.0264,-6.0264,-5.9971,-5.9678,-5.9386,-5.9094,-5.8802,-5.8511,-5.822,-5.793,-5.764,-5.7351,-5.7351,-5.7062,-5.6773,-5.6485,-5.6197,-5.591,-5.5623,-5.5337,-5.505,-5.4765,-5.4479,-5.4479,-5.4195,-5.391,-5.3626,-5.3343,-5.3059,-5.2777,-5.2494,-5.2212,-5.1931,-5.165,-5.165,-5.1388,-5.1164,-5.0978,-5.083,-5.0719,-5.0647,-5.0613,-5.0616,-5.0657,-5.0737,-5.0737,-5.0835,-5.0934,-5.1033,-5.1133,-5.1233,-5.1334,-5.1435,-5.1536,-5.1638,-5.174,-5.174,-5.1824,-5.1871,-5.1881,-5.1854,-5.1789,-5.1688,-5.1549,-5.1373,-5.1161,-5.0911,-5.0911,-5.0661,-5.045,-5.0276,-5.0141,-5.0043,-4.9983,-4.9961,-4.9977,-5.0031,-5.0123,-5.0123,-5.0234,-5.0345,-5.0457,-5.057,-5.0682,-5.0795,-5.0909,-5.1023,-5.1137,-5.1252,-5.1349,-5.1414,-5.1448,-5.1454,-5.1435,-5.1395,-5.1335,-5.1258,-5.1168,-5.1067,-5.0957,-5.0842,-5.0724,-5.0607,-5.0492,-5.0383,-5.0282,-5.0192,-5.0117,-5.0058,-5.0018,-5.0001,0,0,0,0,0,0
-0.015248,-0.094931,-0.094931,-0.17547,-0.2578,-0.34191,-0.42781,-0.51548,-0.60495,-0.6962,-0.78923,-0.88404,-0.98064,-0.98064,-1.0772,-1.1717,-1.2643,-1.3549,-1.4435,-1.5302,-1.6149,-1.6977,-1.7785,-1.8573,-1.8573,-1.9341,-2.009,-2.0819,-2.1529,-2.2219,-2.2889,-2.354,-2.417,-2.4782,-2.5373,-2.5373,-2.5964,-2.6573,-2.7199,-2.7843,-2.8505,-2.9185,-2.9883,-3.0598,-3.1332,-3.2083,-3.2083,-3.2833,-3.3564,-3.4275,-3.4967,-3.5638,-3.629,-3.6923,-3.7536,-3.8129,-3.8702,-3.8702,-3.9256,-3.979,-4.0305,-4.0799,-4.1274,-4.173,-4.2166,-4.2582,-4.2979,-4.3355,-4.3355,-4.3713,-4.405,-4.4368,-4.4666,-4.4945,-4.5204,-4.5443,-4.5663,-4.5863,-4.6043,-4.6043,-4.6203,-4.6344,-4.6466,-4.6567,-4.6649,-4.6712,-4.6754,-4.6777,-4.6781,-4.6765,-4.6765,-4.6747,-4.6748,-4.6766,-4.6803,-4.6857,-4.6929,-4.7019,-4.7127,-4.7252,-4.7395,-4.7395,-4.7538,-4.7661,-4.7764,-4.7847,-4.7911,-4.7955,-4.798,-4.7985,-4.797,-4.7936,-4.7936,-4.79,-4.7883,-4.7883,-4.7901,-4.7937,-4.7991,-4.8063,-4.8152,-4.826,-4.8385,-4.8385,-4.8509,-4.8614,-4.8699,-4.8764,-4.881,-4.8836,-4.8842,-4.8829,-4.8796,-4.8744,-4.871,-4.873,-4.8793,-4.8892,-4.9019,-4.9164,-4.932,-4.9477,-4.9628,-4.9764,-4.9877,-4.9957,-4.9997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.096664,-0.17484,-0.25104,-0.32526,-0.39749,-0.46773,-0.536,-0.536,-0.60319,-0.67021,-0.73707,-0.80376,-0.87028,-0.93664,-1.0028,-1.0689,-1.1347,-1.2004,-1.2004,-1.2641,-1.3238,-1.3796,-1.4315,-1.4795,-1.5236,-1.5637,-1.5999,-1.6323,-1.6607,-1.6607,-1.6889,-1.7207,-1.7561,-1.7951,-1.8377,-1.8838,-1.9336,-1.9869,-2.0438,-2.1043,-2.1043,-2.1683,-2.236,-2.3072,-2.382,-2.4604,-2.5424,-2.628,-2.7172,-2.8099,-2.9062,-2.9062,-3.0024,-3.0946,-3.1829,-3.2673,-3.3478,-3.4244,-3.4971,-3.5658,-3.6306,-3.6915,-3.6915,-3.7504,-3.8091,-3.8676,-3.926,-3.9842,-4.0422,-4.1001,-4.1578,-4.2153,-4.2727,-4.2727,-4.328,-4.3794,-4.4269,-4.4705,-4.5101,-4.5459,-4.5777,-4.6056,-4.6296,-4.6497,-4.6681,-4.6871,-4.7064,-4.7261,-4.7459,-4.7658,-4.7857,-4.8053,-4.8247,-4.8437,-4.8621,-4.8799,-4.8969,-4.913,-4.9282,-4.9422,-4.955,-4.9664,-4.9764,-4.9847,-4.9914,-4.9962,-4.9991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19056,-0.26748,-0.26748,-0.34426,-0.42176,-0.50001,-0.57898,-0.65869,-0.73913,-0.8203,-0.90221,-0.98484,-1.0682,-1.0682,-1.1523,-1.2372,-1.3227,-1.409,-1.4961,-1.5838,-1.6723,-1.7616,-1.8515,-1.9422,-1.9422,-2.0337,-2.1258,-2.2187,-2.3124,-2.4067,-2.5018,-2.5977,-2.6942,-2.7915,-2.8896,-2.8896,-2.9865,-3.0803,-3.1712,-3.259,-3.3438,-3.4256,-3.5044,-3.5802,-3.6529,-3.7227,-3.7227,-3.7894,-3.8531,-3.9138,-3.9714,-4.0261,-4.0777,-4.1263,-4.1719,-4.2145,-4.2541,-4.2541,-4.2925,-4.3317,-4.3715,-4.4122,-4.4535,-4.4956,-4.5384,-4.582,-4.6263,-4.6713,-4.6713,-4.7152,-4.756,-4.7939,-4.8287,-4.8605,-4.8893,-4.9151,-4.9378,-4.9575,-4.9743,-4.9743,-4.988,-4.9987,-5.0063,-5.011,-5.0126,-5.0112,-5.0068,-4.9994,-4.989,-4.9756,-4.9756,-4.961,-4.9471,-4.934,-4.9216,-4.9099,-4.899,-4.8888,-4.8794,-4.8706,-4.8626,-4.8626,-4.8554,-4.8488,-4.843,-4.838,-4.8337,-4.8301,-4.8272,-4.8251,-4.8237,-4.823,-4.823,-4.8231,-4.8239,-4.8254,-4.8277,-4.8307,-4.8344,-4.8389,-4.8441,-4.85,-4.8567,-4.8644,-4.8733,-4.8832,-4.8939,-4.9051,-4.9166,-4.9282,-4.9397,-4.9508,-4.9614,-4.9711,-4.9798,-4.9872,-4.9931,-4.9974,-4.9996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.25301,-0.3296,-0.3296,-0.40401,-0.47524,-0.5433,-0.60818,-0.6699,-0.72844,-0.78381,-0.836,-0.88502,-0.93087,-0.93087,-0.97543,-1.0206,-1.0663,-1.1125,-1.1594,-1.2069,-1.2549,-1.3035,-1.3526,-1.4024,-1.4024,-1.4527,-1.5036,-1.5551,-1.6072,-1.6598,-1.713,-1.7668,-1.8212,-1.8761,-1.9316,-1.9316,-1.9877,-2.0444,-2.1017,-2.1595,-2.2179,-2.2769,-2.3365,-2.3966,-2.4573,-2.5186,-2.5186,-2.5805,-2.6429,-2.706,-2.7696,-2.8338,-2.8985,-2.9639,-3.0298,-3.0963,-3.1633,-3.1633,-3.231,-3.2992,-3.368,-3.4374,-3.5074,-3.5779,-3.649,-3.7207,-3.793,-3.8658,-3.8658,-3.9392,-4.0132,-4.0878,-4.163,-4.2387,-4.315,-4.3919,-4.4694,-4.5474,-4.626,-4.626,-4.7052,-4.785,-4.8653,-4.9463,-5.0278,-5.1099,-5.1925,-5.2757,-5.3596,-5.444,-5.444,-5.5271,-5.607,-5.6837,-5.7573,-5.8277,-5.8949,-5.959,-6.0199,-6.0776,-6.1321,-6.1321,-6.1854,-6.2392,-6.2936,-6.3486,-6.4041,-6.4603,-6.517,-6.5743,-6.6321,-6.6906,-6.6906,-6.7477,-6.8017,-6.8525,-6.9001,-6.9445,-6.9858,-7.0239,-7.0589,-7.0906,-7.1192,-7.1192,-7.1465,-7.1744,-7.2028,-7.2318,-7.2614,-7.2916,-7.3224,-7.3537,-7.3856,-7.4181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4002,-0.47662,-0.55329,-0.63021,-0.70737,-0.78478,-0.86243,-0.94033,-1.0185,-1.0969,-1.1755,-1.1755,-1.2517,-1.3229,-1.389,-1.45,-1.506,-1.557,-1.6028,-1.6436,-1.6794,-1.7101,-1.7101,-1.7413,-1.7788,-1.8224,-1.8722,-1.9283,-1.9905,-2.0589,-2.1335,-2.2142,-2.3012,-2.3012,-2.3906,-2.4787,-2.5655,-2.651,-2.7352,-2.818,-2.8996,-2.9798,-3.0587,-3.1364,-3.1364,-3.2127,-3.2877,-3.3614,-3.4338,-3.5048,-3.5746,-3.6431,-3.7102,-3.7761,-3.8406,-3.8406,-3.9038,-3.9657,-4.0263,-4.0856,-4.1436,-4.2003,-4.2556,-4.3097,-4.3624,-4.4138,-4.4138,-4.464,-4.5128,-4.5603,-4.6065,-4.6514,-4.6949,-4.7372,-4.7782,-4.8178,-4.8561,-4.8914,-4.9219,-4.9479,-4.9699,-4.988,-5.0026,-5.0139,-5.0223,-5.0281,-5.0316,-5.033,-5.0327,-5.0309,-5.028,-5.0243,-5.0201,-5.0156,-5.0112,-5.0071,-5.0037,-5.0012,-5.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.49313,-0.56863,-0.56863,-0.64296,-0.71548,-0.78621,-0.85513,-0.92225,-0.98757,-1.0511,-1.1128,-1.1727,-1.2308,-1.2308,-1.2872,-1.3417,-1.3944,-1.4453,-1.4944,-1.5417,-1.5872,-1.6309,-1.6728,-1.7129,-1.7129,-1.755,-1.8027,-1.8562,-1.9153,-1.9802,-2.0507,-2.127,-2.2089,-2.2965,-2.3899,-2.3899,-2.4852,-2.5786,-2.6703,-2.7602,-2.8483,-2.9346,-3.0191,-3.1017,-3.1826,-3.2617,-3.2617,-3.339,-3.4145,-3.4881,-3.56,-3.6301,-3.6983,-3.7648,-3.8295,-3.8923,-3.9534,-3.9534,-4.0127,-4.0701,-4.1258,-4.1797,-4.2317,-4.282,-4.3304,-4.3771,-4.4219,-4.465,-4.465,-4.5062,-4.5457,-4.5833,-4.6192,-4.6532,-4.6855,-4.7159,-4.7446,-4.7714,-4.7964,-4.7964,-4.8197,-4.8411,-4.8607,-4.8786,-4.8946,-4.9088,-4.9213,-4.9319,-4.9407,-4.9478,-4.9478,-4.953,-4.9564,-4.958,-4.9579,-4.9559,-4.9521,-4.9465,-4.9391,-4.9299,-4.919,-4.919,-4.908,-4.8991,-4.8921,-4.887,-4.8839,-4.8827,-4.8835,-4.8862,-4.8909,-4.8975,-4.8975,-4.9042,-4.9091,-4.9122,-4.9135,-4.913,-4.9107,-4.9066,-4.9007,-4.893,-4.8835,-4.875,-4.8701,-4.8685,-4.8698,-4.8736,-4.8797,-4.8876,-4.897,-4.9076,-4.919,-4.9308,-4.9427,-4.9544,-4.9655,-4.9756,-4.9845,-4.9916,-4.9968,-4.9996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.56965,-0.64489,-0.64489,-0.72075,-0.79856,-0.87832,-0.96003,-1.0437,-1.1293,-1.2168,-1.3063,-1.3978,-1.4912,-1.4912,-1.5847,-1.6763,-1.7662,-1.8543,-1.9406,-2.025,-2.1077,-2.1886,-2.2676,-2.3449,-2.3449,-2.4203,-2.494,-2.5659,-2.6359,-2.7042,-2.7706,-2.8353,-2.8981,-2.9592,-3.0184,-3.0184,-3.0759,-3.1315,-3.1854,-3.2374,-3.2877,-3.3361,-3.3827,-3.4276,-3.4706,-3.5119,-3.5119,-3.5513,-3.5889,-3.6248,-3.6588,-3.691,-3.7215,-3.7501,-3.7769,-3.8019,-3.8252,-3.8252,-3.8485,-3.8737,-3.9009,-3.9301,-3.9611,-3.9942,-4.0292,-4.0661,-4.105,-4.1458,-4.1458,-4.1868,-4.2259,-4.2632,-4.2987,-4.3324,-4.3643,-4.3944,-4.4227,-4.4492,-4.4739,-4.4739,-4.4968,-4.5179,-4.5372,-4.5547,-4.5704,-4.5843,-4.5964,-4.6066,-4.6151,-4.6218,-4.6218,-4.6286,-4.6373,-4.6479,-4.6606,-4.6751,-4.6916,-4.7101,-4.7305,-4.7528,-4.7771,-4.7771,-4.8015,-4.8241,-4.8448,-4.8638,-4.881,-4.8963,-4.9099,-4.9217,-4.9316,-4.9398,-4.9398,-4.9462,-4.9507,-4.9535,-4.9544,-4.9536,-4.9509,-4.9465,-4.9402,-4.9322,-4.9223,-4.9223,-4.9126,-4.9047,-4.8989,-4.8949,-4.8929,-4.8929,-4.8948,-4.8987,-4.9045,-4.9123,-4.921,-4.9296,-4.9381,-4.9464,-4.9544,-4.9619,-4.969,-4.9756,-4.9816,-4.9868,-4.9913,-4.995,-4.9977,-4.9994,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.63008,-0.70509,-0.77922,-0.85246,-0.92481,-0.99628,-1.0669,-1.1366,-1.2054,-1.2733,-1.3404,-1.3404,-1.4061,-1.47,-1.532,-1.5923,-1.6508,-1.7075,-1.7624,-1.8155,-1.8668,-1.9163,-1.9163,-1.9659,-2.0174,-2.0708,-2.1262,-2.1836,-2.2429,-2.3042,-2.3674,-2.4325,-2.4996,-2.4996,-2.5687,-2.6397,-2.7126,-2.7875,-2.8644,-2.9431,-3.0239,-3.1066,-3.1912,-3.2778,-3.2778,-3.3645,-3.4493,-3.5324,-3.6137,-3.6931,-3.7708,-3.8466,-3.9207,-3.9929,-4.0634,-4.0634,-4.1302,-4.1914,-4.247,-4.2972,-4.3417,-4.3808,-4.4142,-4.4421,-4.4645,-4.4813,-4.4813,-4.4963,-4.5133,-4.5322,-4.5531,-4.5759,-4.6006,-4.6273,-4.656,-4.6866,-4.7191,-4.7191,-4.7518,-4.7826,-4.8116,-4.8388,-4.8642,-4.8879,-4.9097,-4.9297,-4.9479,-4.9643,-4.9785,-4.9901,-4.9995,-5.0066,-5.0119,-5.0155,-5.0175,-5.0183,-5.018,-5.0168,-5.0149,-5.0125,-5.0099,-5.0072,-5.0047,-5.0025,-5.0009,-5.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5905,-0.66439,-0.73729,-0.73729,-0.81049,-0.88527,-0.96161,-1.0395,-1.119,-1.2001,-1.2827,-1.3669,-1.4527,-1.5401,-1.5401,-1.6271,-1.712,-1.7947,-1.8752,-1.9535,-2.0297,-2.1037,-2.1755,-2.2451,-2.3126,-2.3126,-2.3797,-2.4485,-2.5188,-2.5906,-2.6641,-2.7391,-2.8157,-2.8938,-2.9736,-3.0549,-3.0549,-3.1359,-3.2147,-3.2913,-3.3658,-3.4381,-3.5082,-3.5762,-3.6419,-3.7055,-3.7669,-3.7669,-3.8261,-3.8832,-3.9381,-3.9908,-4.0413,-4.0896,-4.1358,-4.1798,-4.2216,-4.2612,-4.2612,-4.2987,-4.3339,-4.367,-4.398,-4.4267,-4.4533,-4.4777,-4.4999,-4.5199,-4.5378,-4.5378,-4.5553,-4.5744,-4.5951,-4.6174,-4.6413,-4.6667,-4.6937,-4.7222,-4.7524,-4.7841,-4.7841,-4.8155,-4.8447,-4.8718,-4.8966,-4.9193,-4.9398,-4.9582,-4.9743,-4.9883,-5.0001,-5.0001,-5.0098,-5.0172,-5.0225,-5.0256,-5.0265,-5.0253,-5.0218,-5.0162,-5.0084,-4.9985,-4.9888,-4.9817,-4.977,-4.9743,-4.9734,-4.974,-4.9758,-4.9785,-4.9818,-4.9855,-4.9893,-4.9929,-4.9961,-4.9984,-4.9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.64929,-0.72287,-0.72287,-0.79677,-0.87224,-0.94928,-1.0279,-1.1081,-1.1898,-1.2732,-1.3581,-1.4446,-1.5326,-1.5326,-1.6204,-1.7059,-1.7893,-1.8705,-1.9496,-2.0264,-2.1011,-2.1736,-2.244,-2.3121,-2.3121,-2.38,-2.4494,-2.5204,-2.5929,-2.6671,-2.7428,-2.8201,-2.8989,-2.9794,-3.0614,-3.0614,-3.1431,-3.2226,-3.2999,-3.3751,-3.4481,-3.5189,-3.5875,-3.654,-3.7183,-3.7804,-3.7804,-3.8403,-3.898,-3.9536,-4.007,-4.0582,-4.1073,-4.1541,-4.1988,-4.2413,-4.2816,-4.2816,-4.3198,-4.3558,-4.3896,-4.4212,-4.4506,-4.4779,-4.503,-4.5259,-4.5466,-4.5652,-4.5652,-4.5834,-4.6032,-4.6246,-4.6476,-4.6721,-4.6983,-4.7259,-4.7552,-4.786,-4.8184,-4.8184,-4.8505,-4.8805,-4.9082,-4.9338,-4.9572,-4.9784,-4.9974,-5.0143,-5.029,-5.0415,-5.0415,-5.0518,-5.06,-5.0659,-5.0697,-5.0713,-5.0708,-5.0681,-5.0631,-5.056,-5.0468,-5.0371,-5.0289,-5.0219,-5.0161,-5.0114,-5.0077,-5.0048,-5.0026,-5.0011,-5.0002,-4.9997,-4.9995,-4.9995,-4.9997,-4.9999,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.64793,-0.72021,-0.72021,-0.7929,-0.86717,-0.94303,-1.0205,-1.0995,-1.1801,-1.2623,-1.3461,-1.4315,-1.5184,-1.5184,-1.6051,-1.6896,-1.7719,-1.8521,-1.9301,-2.006,-2.0796,-2.1512,-2.2205,-2.2877,-2.2877,-2.3546,-2.4231,-2.4931,-2.5648,-2.638,-2.7128,-2.7892,-2.8672,-2.9468,-3.028,-3.028,-3.1088,-3.1875,-3.2641,-3.3384,-3.4107,-3.4807,-3.5486,-3.6143,-3.6778,-3.7392,-3.7392,-3.7985,-3.8555,-3.9104,-3.9631,-4.0137,-4.0621,-4.1083,-4.1524,-4.1943,-4.234,-4.234,-4.2716,-4.307,-4.3403,-4.3713,-4.4002,-4.427,-4.4516,-4.474,-4.4943,-4.5123,-4.5123,-4.5301,-4.5495,-4.5705,-4.5931,-4.6172,-4.6429,-4.6702,-4.6991,-4.7296,-4.7617,-4.7932,-4.8219,-4.8482,-4.8719,-4.8932,-4.9123,-4.9291,-4.9439,-4.9567,-4.9677,-4.9768,-4.9843,-4.9902,-4.9946,-4.9976,-4.9994,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.73832,-0.8101,-0.88121,-0.88121,-0.95279,-1.026,-1.1007,-1.1771,-1.255,-1.3345,-1.4157,-1.4984,-1.5827,-1.6685,-1.6685,-1.7541,-1.8376,-1.9189,-1.998,-2.0749,-2.1497,-2.2224,-2.2928,-2.3612,-2.4273,-2.4273,-2.4932,-2.5606,-2.6297,-2.7003,-2.7726,-2.8464,-2.9218,-2.9988,-3.0774,-3.1575,-3.1575,-3.2374,-3.3151,-3.3907,-3.4641,-3.5354,-3.6044,-3.6714,-3.7361,-3.7987,-3.8592,-3.8592,-3.9175,-3.9736,-4.0275,-4.0793,-4.129,-4.1765,-4.2218,-4.2649,-4.3059,-4.3448,-4.3448,-4.3815,-4.416,-4.4483,-4.4785,-4.5066,-4.5324,-4.5561,-4.5777,-4.5971,-4.6143,-4.6143,-4.6294,-4.6423,-4.653,-4.6616,-4.6681,-4.6723,-4.6744,-4.6744,-4.6722,-4.6678,-4.6678,-4.6631,-4.6601,-4.6586,-4.6587,-4.6604,-4.6637,-4.6686,-4.675,-4.6831,-4.6927,-4.6927,-4.704,-4.7168,-4.7312,-4.7472,-4.7648,-4.784,-4.8047,-4.8271,-4.851,-4.8766,-4.8766,-4.9018,-4.9249,-4.9459,-4.9646,-4.9812,-4.9957,-5.008,-5.0181,-5.0261,-5.0319,-5.0357,-5.0377,-5.0381,-5.0372,-5.0352,-5.0322,-5.0286,-5.0245,-5.0201,-5.0157,-5.0114,-5.0075,-5.0042,-5.0017,-5.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
