114.78,-0.0087679,0.011644,-1.4984e-07
114.83,-0.0081321,0.012222,-8.7882e-08
114.88,-0.0088214,0.011532,-6.2952e-08
114.93,-0.011827,0.015615,-2.0604e-08
114.98,-0.010795,0.016067,2.0794e-08
115.03,-0.0071373,0.0083824,-2.0296e-08
115.08,-0.01227,0.013355,8.5871e-08
115.13,-0.0047397,0.0070525,-2.1063e-08
115.18,-0.0077227,0.014267,-3.2089e-08
115.23,-0.006222,0.01439,-4.8323e-08
115.28,-0.0035202,0.017508,-5.1776e-08
115.33,-0.0051465,0.021024,-7.9974e-08
115.38,-0.0061304,0.021958,-3.5525e-08
115.43,-0.0049602,0.023691,3.3754e-08
115.48,-0.0039657,0.027231,2.1289e-08
115.53,-0.0012258,0.026246,-1.733e-08
115.58,0.0012241,0.024545,-3.0919e-08
115.63,0.0033887,0.028776,-1.8076e-08
115.68,0.0015575,0.027789,-4.6632e-08
115.73,0.0046294,0.027162,-6.2954e-08
115.78,0.0043217,0.027583,-1.1754e-07
115.83,0.0040827,0.029117,-8.4048e-08
115.88,0.0067687,0.030215,5.8755e-09
115.93,0.0038465,0.029459,-5.5141e-08
115.98,0.002996,0.030374,-7.8311e-08
116.03,0.0044864,0.032275,-9.3979e-08
116.08,0.0029339,0.032785,-1.4687e-07
116.13,0.001891,0.036263,-7.0161e-08
116.18,-0.0001265,0.035469,-1.865e-07
116.23,4.8162e-05,0.034709,-1.6635e-07
116.28,0.00059028,0.03192,-1.0557e-07
116.33,4.9309e-05,0.029031,-7.8897e-08
116.38,-0.0015586,0.028345,-2.0721e-08
116.43,-0.0025249,0.026892,3.2671e-08
116.48,-0.0012651,0.023654,-8.8358e-09
116.53,-0.0016737,0.021084,-5.4408e-08
116.58,0.0014385,0.017228,-3.649e-08
116.63,-0.0023593,0.015255,-1.0291e-07
116.68,0.0015687,0.018053,-6.5177e-08
116.73,0.0015075,0.0097308,-1.1765e-07
116.78,0.0019867,0.012383,-1.0689e-07
116.83,0.0021378,0.013621,-7.06e-08
116.88,0.0013401,0.011769,-2.1811e-08
116.93,0.0012019,0.012119,-5.8289e-08
116.98,0.00094968,0.01493,-1.1909e-07
117.03,-5.8009e-05,0.017257,-9.8333e-08
117.08,0.0013341,0.018585,-1.0496e-07
117.13,0.0042472,0.01761,-1.2608e-07
117.18,0.0042307,0.020815,-1.2065e-07
117.23,0.0043718,0.020957,-1.602e-07
117.28,0.0079683,0.020794,-1.5676e-07
117.33,0.0043899,0.022984,-1.8038e-07
117.38,0.0061315,0.020657,-2.5223e-07
117.43,0.0040007,0.021922,1.3008e-08
117.48,0.0078533,0.017374,-8.7443e-08
117.53,0.0067455,0.019268,-6.1335e-08
117.58,0.010536,0.020537,-8.6208e-09
117.63,0.0082022,0.021217,-1.3688e-07
117.68,0.0069226,0.019174,-1.4833e-07
117.73,0.0042745,0.018688,-1.3009e-07
117.78,0.0027809,0.017885,-9.6964e-08
117.83,0.005387,0.016032,-4.9554e-08
117.88,0.0054397,0.015597,-6.4872e-08
117.93,0.0032641,0.014858,-1.0929e-07
117.98,0.002777,0.014391,-6.3399e-08
118.03,0.0019866,0.01555,1.7375e-08
118.08,-0.00010502,0.013513,-3.5957e-08
118.13,0.0016741,0.0090278,3.0719e-08
118.18,0.00042525,0.0084316,-1.7813e-07
118.23,0.0011313,0.0052781,-1.6164e-07
118.28,0.0016076,0.0099374,-5.9796e-08
118.33,0.0032021,0.011862,-1.0398e-07
118.38,0.0050139,0.0067044,-9.9182e-08
118.43,0.0066089,-0.00063714,-1.3668e-08
118.48,0.0060166,0.00319,-3.5677e-08
118.53,0.0017387,0.012004,-1.653e-07
118.58,0.0058473,0.0087307,-5.8867e-08
118.63,0.0092878,0.0039366,5.912e-08
118.68,0.011136,0.0012653,-7.5155e-09
118.73,0.0102,0.00089706,-4.8578e-08
118.78,0.0078922,0.0021814,-8.482e-08
118.83,0.0074975,0.0053481,-7.4782e-08
118.88,0.010116,0.0079027,-2.1027e-08
118.93,0.011981,0.00043137,-9.2481e-08
118.98,0.0072161,0.0082625,-2.6107e-08
119.03,0.0077261,0.0084153,-1.0997e-07
119.08,0.010444,0.0039783,-6.868e-08
119.13,0.013667,0.0099788,-1.0789e-07
119.18,0.012853,0.016067,-1.7035e-07
119.23,0.0099926,0.016069,-1.2841e-07
119.28,0.008477,0.010868,4.5227e-08
119.33,0.010389,0.015332,4.2945e-08
119.38,0.0048099,0.017936,3.6048e-08
119.43,0.0021849,0.012884,-5.6039e-08
119.48,-0.0039363,0.017989,-9.8638e-08
119.53,-0.0062917,0.020266,-8.0287e-08
119.58,-0.0054113,0.018489,1.1537e-09
119.63,-0.0060336,0.016286,5.0155e-08
119.68,-0.01213,0.017726,-5.8759e-08
119.73,-0.0052018,0.017904,-1.0695e-07
119.78,-0.0041333,0.015623,-6.5828e-08
119.83,-0.0060342,0.025972,-9.7622e-09
119.88,-0.0058709,0.025659,-6.3071e-08
119.93,-0.0061904,0.022639,-6.5316e-08
119.98,-0.0037172,0.020148,-9.3088e-08
120.03,-0.0007864,0.014011,-1.206e-07
120.08,-0.0050882,0.0072373,2.1401e-08
120.13,-0.0023298,0.013087,4.1954e-08
120.18,-0.0022674,0.0045187,-9.8683e-08
120.23,-0.0039126,0.0034581,-1.3628e-07
120.28,-0.00036754,0.0030202,-7.8976e-08
120.33,0.0046792,0.0014404,-1.0445e-08
120.38,0.0016379,0.002158,-2.6587e-08
120.43,0.00076203,0.0016296,-1.0297e-07
120.48,0.005424,-0.0013794,-7.5581e-08
120.53,0.0081538,-0.0041952,-6.2482e-08
120.58,0.010306,-0.0069532,-5.3651e-08
120.63,0.012065,-0.0076969,-4.7434e-08
120.68,0.01333,-0.0054577,-5.3335e-08
120.73,0.015548,-0.0071709,-7.0839e-08
120.78,0.013804,-0.009786,-1.6541e-07
120.83,0.015367,-0.0091913,-7.0033e-08
120.88,0.015456,-0.0061682,1.7909e-08
120.93,0.014598,-0.0067527,6.4924e-09
120.98,0.012827,-0.011027,-7.567e-08
121.03,0.0093574,-0.0095998,-1.2144e-07
121.08,0.0055988,0.00096567,-2.1255e-07
121.13,0.0078306,-0.0038383,-1.4673e-07
121.18,0.0067601,-0.0052674,-1.7699e-07
121.23,0.012914,-0.0021796,-1.3428e-07
121.28,0.0089466,-0.0010517,-4.4015e-08
121.33,0.0063459,-0.0017466,-2.0686e-08
121.38,0.0066765,-0.0033781,-7.6556e-08
121.43,0.0035238,-0.0031185,-8.4729e-08
121.48,0.0070735,0.002787,-4.2329e-09
121.53,0.0030814,0.0012518,-2.0003e-08
121.58,-0.0027803,-0.0013669,3.6106e-08
121.63,-0.0023938,0.0030452,-3.0435e-08
121.68,-0.0024206,0.0054796,-6.639e-08
121.73,-0.0048633,0.0062707,-7.0536e-08
121.78,-0.0079305,0.0091459,-9.3298e-08
121.83,-0.0085957,0.0085962,-8.305e-08
121.88,-0.0064759,0.0042022,-4.5329e-08
121.93,-0.0088016,0.0067026,-4.9447e-08
121.98,-0.011376,0.0090082,3.3651e-08
122.03,-0.0068933,0.0044877,-2.175e-08
122.08,-0.0077308,0.0051989,1.3521e-08
122.13,-0.010749,0.0084249,3.9552e-08
122.18,-0.010688,0.010245,5.5248e-08
122.23,-0.0093205,0.010671,7.0457e-08
122.28,-0.010701,0.01157,-9.7574e-08
122.33,-0.009161,0.015735,2.0981e-09
122.38,-0.0071157,0.01756,1.1159e-08
122.43,-0.0065786,0.0091377,-2.742e-08
122.48,-0.00043333,0.0083059,2.2829e-08
122.53,0.0014228,0.0098675,-2.4541e-08
122.58,0.003149,0.0083821,-1.0223e-07
122.63,0.0053115,0.0080618,-4.5649e-08
122.68,0.0049721,0.0097753,4.9046e-08
122.73,0.0060606,0.0078498,-2.9053e-09
122.78,0.0072679,0.008703,-1.5726e-07
122.83,0.0004054,0.018896,-6.7083e-08
122.88,0.0073594,0.016118,-7.6483e-08
122.93,0.0096984,0.011646,-9.3634e-08
122.98,0.0098657,0.0067609,-1.1179e-07
123.03,0.010843,0.003203,-1.0183e-07
123.08,0.012537,0.00081883,-6.7015e-08
123.13,0.015034,-0.00072827,-2.4114e-08
123.18,0.019069,-0.00056078,1.243e-08
123.23,0.018199,-0.0051282,-7.3169e-08
123.28,0.016191,-0.0026747,9.5635e-10
123.33,0.023555,0.00048183,-5.6746e-08
123.38,0.017631,0.0043831,3.0321e-08
123.43,0.016976,0.010278,-6.4064e-08
123.48,0.017237,0.0075241,-8.4758e-09
123.53,0.020456,0.0049745,1.161e-08
123.58,0.023362,0.0066592,-2.1796e-08
123.63,0.021565,0.006486,9.0465e-09
123.68,0.021059,0.0085806,-4.2238e-08
123.73,0.020797,0.010852,-1.0756e-07
123.78,0.015587,0.0079014,-1.2583e-08
123.83,0.012171,0.0074469,2.3168e-08
123.88,0.013763,0.0071432,-1.4194e-08
123.93,0.0079573,0.011698,-1.0366e-07
123.98,0.0062919,0.0058067,-6.1969e-08
124.03,0.0005872,0.014452,-5.48e-08
124.08,0.002835,0.007144,-1.7241e-08
124.13,-0.00091502,0.013027,-6.1822e-08
124.18,-0.0013192,0.012945,-7.2582e-08
124.23,-0.0018019,0.0088479,-8.3212e-08
124.28,-0.0036898,0.010682,-1.0856e-07
124.33,-0.002445,0.012995,-6.4692e-08
124.38,0.00078638,0.0073503,2.7057e-08
124.43,0.004275,0.0047755,-4.6116e-08
124.48,0.0047049,0.0039965,-3.6481e-08
124.53,0.0039678,0.0090931,-1.2329e-07
124.58,0.0022548,0.005861,-9.0214e-08
124.63,0.004052,0.0098143,-1.0076e-07
124.68,0.004648,0.0090324,-1.0103e-07
124.73,0.00066839,0.0081405,6.4998e-09
124.78,0.00033663,0.0090524,5.3418e-08
124.83,0.00012854,0.0068378,-1.6416e-08
124.88,-0.0047989,0.0080828,-7.8481e-08
124.93,-0.0026464,0.0065531,-6.3638e-08
124.98,-0.0042443,0.007058,-4.1238e-10
125.03,-0.0040362,0.013021,9.7073e-09
125.08,-0.0081968,0.0086588,8.8973e-09
125.13,-0.0040214,0.0058712,6.8961e-09
125.18,-0.0034002,0.010694,-4.0175e-08
125.23,-0.0067896,0.015852,-5.3178e-08
125.28,-0.0067094,0.012366,-6.5808e-09
125.33,-0.0089414,0.014095,-4.0588e-08
125.38,-0.004027,0.015778,2.7102e-08
125.43,-0.0030652,0.022019,-1.1665e-07
125.48,-0.0076108,0.023137,-1.2737e-07
125.53,-0.0025104,0.013382,-5.0694e-09
125.58,-0.013769,0.19924,6.3851e-09
125.63,-0.021179,0.29888,-3.6083e-08
125.68,-0.019932,0.27215,2.1356e-08
125.73,-0.017565,0.26572,-5.4559e-09
125.78,-0.015189,0.2612,-1.5853e-07
125.83,-0.021086,0.22632,-9.5829e-08
125.88,-0.0099351,0.19977,-7.8617e-08
125.93,-0.011252,0.1699,-1.1754e-07
125.98,-0.0092794,0.14791,-8.913e-08
126.03,-0.006008,0.12274,-1.1716e-07
126.08,-0.002193,0.094289,-1.8637e-07
126.13,0.0012739,0.06832,-1.509e-07
126.18,0.0046143,0.040911,-3.6431e-08
126.23,0.010834,0.0030293,-5.0457e-08
126.28,0.013415,-0.010361,-1.6292e-07
126.33,0.010735,-0.017126,-1.6471e-07
126.38,0.015334,-0.031709,2.3349e-08
126.43,0.012472,-0.043845,-3.3517e-09
126.48,0.010356,-0.050523,-1.1836e-07
126.53,0.016369,-0.054335,-5.6335e-08
126.58,0.017551,-0.054794,-5.343e-09
126.63,0.018654,-0.061739,-1.0741e-07
126.68,0.027834,-0.070518,-1.4545e-07
126.73,0.025118,-0.063427,-4.4489e-08
126.78,0.028902,-0.064612,-3.1999e-08
126.83,0.036273,-0.067352,-5.6081e-08
126.88,0.038473,-0.062761,-3.6863e-08
126.93,0.034839,-0.058116,-2.9374e-09
126.98,0.044943,-0.069353,-2.6286e-08
127.03,0.051621,-0.068716,1.5204e-07
127.08,0.054422,-0.069576,7.093e-08
127.13,0.057768,-0.06328,-1.3361e-07
127.18,0.057041,-0.059209,-7.1861e-08
127.23,0.05961,-0.058415,2.7243e-08
127.28,0.070706,-0.055545,-9.4444e-08
127.33,0.060921,-0.044243,-3.2563e-08
127.38,0.059567,-0.04207,-8.8693e-08
127.43,0.059568,-0.035282,-1.1533e-07
127.48,0.059787,-0.026271,-1.2541e-07
127.53,0.057166,-0.016625,-1.0241e-07
127.58,0.053494,-0.01004,-3.7582e-08
127.63,0.064543,-0.017149,-4.9306e-08
127.68,0.062383,-0.012093,3.7716e-08
127.73,0.062992,0.0058311,2.5892e-09
127.78,0.072353,0.0054092,-5.3924e-08
127.83,0.069791,0.010555,-9.6404e-08
127.88,0.065586,0.015066,-1.3222e-07
127.93,0.07148,0.0046137,-1.3916e-07
127.98,0.067212,0.0046537,3.243e-08
128.03,0.056098,0.013553,-6.0336e-08
128.08,0.051995,0.013485,-8.6041e-08
128.13,0.057849,0.016021,-1.6056e-07
128.18,0.058333,0.017117,-4.7175e-08
128.23,0.057386,0.0076004,4.3391e-08
128.28,0.05667,-0.0027634,-1.3885e-08
128.33,0.052864,0.0017453,-1.7277e-08
128.38,0.053304,-0.0073188,9.5756e-08
128.43,0.06017,-0.016142,-4.8424e-08
128.48,0.05427,0.00017185,-4.9329e-09
128.53,0.056783,0.0072619,-1.2554e-07
128.58,0.058449,0.0021475,-9.5442e-08
128.63,0.04721,0.015786,-5.5655e-09
128.68,0.049224,0.0078254,-2.8539e-08
128.73,0.046624,0.017838,-9.476e-08
128.78,0.04325,0.033615,-8.708e-08
128.83,0.048189,0.02657,-6.6716e-08
128.88,0.041495,0.028367,-2.0613e-07
128.93,0.044039,0.026224,-6.5329e-08
128.98,0.050817,0.016094,-9.7124e-08
129.03,0.035102,0.0090467,-1.052e-07
129.08,0.041529,0.0024147,4.6269e-08
129.13,0.037675,-0.0030979,4.1085e-08
129.18,0.035575,-0.0033502,-3.5264e-11
129.23,0.03383,-0.010118,2.9158e-08
129.28,0.033895,-0.022154,4.5195e-08
129.33,0.044116,-0.031178,-6.202e-08
129.38,0.050395,-0.063169,6.1117e-08
129.43,0.044826,-0.041463,4.8594e-08
129.48,0.049055,-0.037477,4.2686e-08
129.53,0.053129,-0.029977,-1.4255e-08
129.58,0.04966,-0.021895,-1.2477e-07
129.63,0.047422,-0.021587,-1.1632e-07
129.68,0.047151,-0.020213,4.9361e-09
129.73,0.040882,-0.00079125,1.3536e-07
129.78,0.037787,-0.0047553,-5.628e-08
129.83,0.040709,-0.019746,-1.168e-07
129.88,0.035981,0.0059121,-1.559e-07
129.93,0.0273,0.014337,-1.5378e-07
129.98,0.020012,0.01123,-6.7054e-08
130.03,0.02866,0.018708,-3.6352e-08
130.08,0.031899,0.029359,-5.9289e-08
130.13,0.020583,0.035113,-5.9533e-08
130.18,0.023597,0.039641,-6.516e-08
130.23,0.026611,0.044169,-7.0787e-08
130.28,0.013911,0.046572,-7.3635e-08
130.33,0.0090773,0.041798,-1.225e-07
130.38,0.015053,0.036698,-1.4091e-07
130.43,0.020165,0.031995,-8.6265e-08
130.48,0.012634,0.013554,-6.9287e-08
130.53,0.017126,0.0061632,9.8369e-08
130.58,0.022752,0.016668,-3.1425e-08
130.63,0.023228,0.026731,-7.2079e-08
130.68,0.022707,0.026325,-3.4014e-08
130.73,0.024226,0.022789,-8.6952e-08
130.78,0.015183,0.033241,-2.8526e-08
130.83,0.018809,0.022602,-5.8931e-08
130.88,0.030786,0.02998,3.5779e-08
130.93,0.031166,0.038676,-9.2393e-10
130.98,0.024947,0.044248,-4.2977e-08
131.03,0.024677,0.040207,-2.5828e-08
131.08,0.034494,0.030883,-6.4468e-08
131.13,0.03005,0.036022,-1.4249e-07
131.18,0.037551,0.015515,-8.7978e-08
131.23,0.036966,0.018832,-2.0227e-09
131.28,0.040245,0.0049332,-3.5523e-08
131.33,0.041891,-0.0042127,-1.3716e-07
131.38,0.047721,-0.0087861,-1.8008e-07
131.43,0.06151,-0.020078,-1.469e-07
131.48,0.050966,0.0065747,-4.6503e-08
131.53,0.041956,0.010586,-3.6092e-08
131.58,0.042203,0.018405,4.0871e-08
131.63,0.044547,0.023687,4.7742e-08
131.68,0.047953,0.024325,-3.81e-08
131.73,0.045587,0.023774,-5.6138e-08
131.78,0.036576,0.026871,8.2302e-08
131.83,0.039755,0.024118,1.5978e-08
131.88,0.042852,0.021464,-4.9342e-08
131.93,0.039739,0.026268,-3.84e-08
131.98,0.036626,0.031072,-2.7458e-08
132.03,0.030151,0.022626,-1.9686e-08
132.08,0.030581,0.021312,-8.7644e-09
132.13,0.038743,0.022895,-1.0029e-08
132.18,0.040849,-0.009238,-5.7277e-08
132.23,0.040693,0.0037213,-1.1939e-07
132.28,0.04035,0.00048002,-1.2653e-07
132.33,0.039998,-0.0035577,-1.3098e-07
132.38,0.039646,-0.0075954,-1.3542e-07
132.43,0.045522,-0.012032,-7.6834e-08
132.48,0.051784,-0.014319,-2.929e-08
132.53,0.04788,-0.008551,-8.9792e-08
132.58,0.0498,0.0013635,-1.4846e-08
132.63,0.032166,0.0084623,1.7664e-08
132.68,0.037828,0.00116,4.607e-08
132.73,0.038905,0.0047475,2.886e-10
132.78,0.037388,0.01204,-6.4602e-08
132.83,0.036749,0.015463,-7.8922e-08
132.88,0.031291,0.021208,-3.6689e-08
132.93,0.016014,0.038892,-2.6791e-08
132.98,0.02336,0.02271,-9.262e-09
133.03,0.022555,0.022422,-2.0096e-08
133.08,0.018859,0.020419,-2.4529e-08
133.13,0.013413,0.021735,-1.5552e-08
133.18,0.0096747,0.028655,7.0261e-09
133.23,0.010665,0.030517,-8.0543e-08
133.28,0.014269,0.019217,-1.9706e-07
133.33,0.017941,0.0074109,5.8287e-08
133.38,0.015986,0.010652,-8.5339e-08
133.43,0.010281,0.0040889,-1.4829e-07
133.48,0.016968,0.0069189,-9.7205e-08
133.53,0.019834,0.015399,2.1235e-08
133.58,0.015761,0.019017,5.373e-08
133.63,0.017029,0.014645,-2.7397e-08
133.68,0.018871,0.011311,6.0025e-09
133.73,0.025677,0.014762,-7.0971e-08
133.78,0.023475,0.018316,-6.876e-08
133.83,0.029084,0.017107,-3.1072e-08
133.88,0.03751,0.014497,1.2371e-08
133.93,0.040226,0.013618,4.4964e-08
133.98,0.036431,0.015663,1.6034e-08
134.03,0.040263,0.018318,-1.4643e-07
134.08,0.047201,0.014312,8.1644e-08
134.13,0.054658,0.010627,1.174e-07
134.18,0.060231,0.0032092,-1.1855e-08
134.23,0.063379,0.015062,-8.6214e-08
134.28,0.062124,0.03373,-7.5637e-08
134.33,0.056268,0.038106,-5.5528e-08
134.38,0.054755,0.039524,-7.5283e-08
134.43,0.053242,0.040941,-9.5038e-08
134.48,0.056087,0.039253,-1.3847e-08
134.53,0.058026,0.037048,-3.0687e-08
134.58,0.056469,0.036534,-2.6953e-08
134.63,0.051569,0.03694,7.0869e-08
134.68,0.05355,0.03004,-2.7974e-08
134.73,0.058685,0.026537,2.0786e-08
134.78,0.063638,0.01699,-3.9188e-08
134.83,0.063746,0.017674,-4.7887e-08
134.88,0.059934,0.019303,-3.7315e-08
134.93,0.055177,0.017166,-5.8542e-08
134.98,0.052471,0.014213,-1.3108e-07
135.03,0.049765,0.01126,-2.0363e-07
135.08,0.040713,0.013978,-5.8803e-08
135.13,0.048502,-0.00034409,5.6627e-10
135.18,0.044561,0.0015745,3.1168e-08
135.23,0.032372,0.014126,6.393e-08
135.28,0.030667,0.011577,4.1141e-08
135.33,0.036138,-0.0013093,-1.9679e-08
135.38,0.040532,-0.012476,-6.9976e-08
135.43,0.034505,-0.0070164,-1.8532e-08
135.48,0.032531,-0.0016658,-4.2086e-08
135.53,0.028475,0.0022732,-6.2703e-08
135.58,0.023373,0.0055926,-7.9675e-08
135.63,0.016994,0.0043438,-7.889e-08
135.68,0.010915,0.0069602,-4.4693e-08
135.73,0.0097939,0.020895,8.8959e-09
135.78,0.013104,0.017451,-2.6511e-08
135.83,0.016415,0.014008,-6.1918e-08
135.88,0.0079422,0.022479,-2.9004e-08
135.93,0.012152,0.033346,-8.7633e-08
135.98,0.025144,0.025529,-7.0446e-08
136.03,0.032731,0.020648,1.0278e-08
136.08,0.031651,0.025402,3.2247e-08
136.13,0.036786,0.016616,-1.9403e-07
136.18,0.041457,0.018372,-2.299e-07
136.23,0.043811,0.017688,4.9668e-08
136.28,0.050691,0.0097182,-2.4556e-07
136.33,0.049683,0.011794,-1.4413e-07
136.38,0.050225,0.024718,-1.4603e-07
136.43,0.055007,0.02327,-1.5861e-07
136.48,0.049795,0.019504,-7.307e-08
136.53,0.051893,0.012057,1.2119e-09
136.58,0.058843,0.010203,4.8179e-09
136.63,0.06258,0.0054581,-8.4549e-09
136.68,0.071809,-0.007925,-9.3313e-09
136.73,0.078651,0.0063417,-2.6089e-08
136.78,0.062741,0.0053528,-1.907e-09
136.83,0.066539,0.010146,5.5911e-08
136.88,0.062165,0.019752,1.5611e-07
136.93,0.057178,0.012273,2.5115e-09
136.98,0.047047,0.018583,-1.1346e-07
137.03,0.042607,0.021093,-4.3309e-08
137.08,0.040426,0.019572,1.4046e-08
137.13,0.036608,0.020022,3.0572e-09
137.18,-0.022655,-0.040215,-1.8673e-08
137.23,-0.21501,-0.24613,-6.6188e-08
137.28,-0.39966,-0.44396,-1.0925e-07
137.33,-0.36631,-0.41278,-2.6305e-08
137.38,-0.35002,-0.39761,-4.5343e-08
137.43,-0.32029,-0.37129,-6.5955e-08
137.48,-0.28887,-0.34356,-8.6173e-08
137.53,-0.25725,-0.31571,-1.5855e-08
137.58,-0.22251,-0.27635,9.9154e-08
137.63,-0.18276,-0.21678,-3.2874e-08
137.68,-0.13938,-0.18111,-1.035e-07
137.73,-0.10707,-0.15019,-1.6274e-07
137.78,-0.084463,-0.12188,-2.8908e-08
137.83,-0.051269,-0.096456,2.0921e-08
137.88,-0.02066,-0.067957,-2.9198e-08
137.93,0.0029641,-0.035,-4.4896e-08
137.98,0.029612,-0.0034533,8.1318e-08
138.03,0.059847,0.0096594,8.556e-08
138.08,0.071464,0.04254,-1.1646e-07
138.13,0.092935,0.057714,7.4872e-09
138.18,0.10375,0.066721,5.8679e-08
138.23,0.11475,0.07586,-5.3492e-08
138.28,0.11763,0.091738,-6.1729e-08
138.33,0.11863,0.10222,-6.6035e-08
138.38,0.12056,0.10856,-7.8734e-08
138.43,0.12066,0.11823,-4.773e-08
138.48,0.12081,0.11963,-1.2105e-07
138.53,0.11987,0.12095,-1.7224e-07
138.58,0.11187,0.12174,-8.0664e-08
138.63,0.10387,0.12253,1.0909e-08
138.68,0.10302,0.11894,-1.3525e-08
138.73,0.10339,0.11461,-5.7754e-08
138.78,0.097683,0.1114,-5.9118e-08
138.83,0.089544,0.10864,-4.3334e-08
138.88,0.082582,0.10477,6.5228e-09
138.93,0.077589,0.099043,1.1334e-07
138.98,0.071857,0.092936,1.3436e-07
139.03,0.064583,0.089626,7.8309e-08
139.08,0.056338,0.094413,1.5331e-07
139.13,0.046718,0.088038,4.5982e-08
139.18,0.037089,0.0816,-6.2369e-08
139.23,0.03016,0.077549,-7.2042e-08
139.28,0.023619,0.073841,-6.7543e-08
139.33,0.016769,0.073447,-1.1694e-08
139.38,0.0095543,0.074281,-3.8176e-08
139.43,0.00010655,0.075247,-1.0745e-07
139.48,-0.010634,0.076898,-8.1099e-08
139.53,-0.016961,0.076836,-3.8553e-08
139.58,-0.017543,0.074546,2.5084e-08
139.63,-0.018984,0.07233,7.9128e-08
139.68,-0.030333,0.071763,1.0146e-08
139.73,-0.032039,0.080262,-1.0519e-07
139.78,-0.034664,0.074096,-1.2024e-07
139.83,-0.031896,0.071421,-2.3001e-08
139.88,-0.033327,0.073731,-8.0174e-08
139.93,-0.034054,0.072589,-7.3413e-08
139.98,-0.033272,0.070257,-2.8244e-08
140.03,-0.031241,0.074362,2.6226e-08
140.08,-0.02908,0.076852,7.8206e-08
140.13,-0.027473,0.072165,1.1225e-07
140.18,-0.025865,0.067477,1.4629e-07
140.23,-0.017537,0.058856,-1.2239e-07
140.28,-0.013656,0.055999,-1.4837e-07
140.33,-0.011898,0.054997,-4.2171e-08
140.38,-0.0081794,0.048251,1.9818e-08
140.43,-0.004205,0.042462,1.0293e-08
140.48,-0.00094427,0.039738,-2.6211e-08
140.53,0.00096435,0.03565,-3.3247e-08
140.58,0.0021016,0.030375,-2.3859e-08
140.63,0.0095728,0.029008,-1.4985e-07
140.68,0.013439,0.033027,-1.5635e-07
140.73,0.013504,0.027925,-1.269e-08
140.78,0.017734,0.017534,-5.3447e-08
140.83,0.022547,0.014422,-1.4291e-07
140.88,0.026542,0.01753,-1.0609e-07
140.93,0.032031,0.017266,-3.756e-08
140.98,0.034743,0.016692,3.1995e-08
141.03,0.034364,0.016434,8.05e-08
141.08,0.044677,0.02098,3.931e-09
141.13,0.044314,0.011493,4.4011e-08
141.18,0.045586,0.017337,2.4761e-08
141.23,0.049862,0.019623,9.1144e-08
141.28,0.052764,0.016356,1.2535e-07
141.33,0.051044,0.011957,1.3496e-08
141.38,0.04883,0.010076,-9.7076e-08
141.43,0.055276,0.0139,-7.9146e-09
141.48,0.050259,0.019196,3.1209e-08
141.53,0.044923,0.016719,3.0162e-08
141.58,0.044768,0.012773,8.5892e-09
141.63,0.052595,0.014914,-2.6003e-08
141.68,0.043261,0.013392,-3.5548e-08
141.73,0.040884,0.012844,-7.2244e-08
141.78,0.038834,0.012343,-1.1022e-07
141.83,0.033535,0.011757,-1.219e-07
141.88,0.027915,0.011351,-9.463e-08
141.93,0.027538,0.011311,-7.652e-08
141.98,0.024588,0.011158,-8.2778e-08
142.03,0.021638,0.011004,-8.9035e-08
142.08,0.019555,0.0074562,-4.7022e-08
142.13,0.017315,0.0065291,-4.9584e-08
142.18,0.014582,0.0076298,-8.1448e-08
142.23,0.011806,0.0039275,-2.7144e-08
142.28,0.0089637,0.00056777,2.2869e-08
142.33,0.0043277,0.006531,-4.3933e-08
142.38,-0.0017067,0.0089951,-8.8644e-08
142.43,-0.0061481,0.010142,-1.2339e-07
142.48,-0.0092154,0.011686,-1.597e-07
142.53,-0.012333,0.013112,-1.8815e-07
142.58,-0.016805,0.011445,-6.5473e-09
142.63,-0.020088,0.014858,-4.7192e-08
142.68,-0.020609,0.01848,-1.6067e-08
142.73,-0.01959,0.017049,7.2745e-09
142.78,-0.019849,0.014845,2.284e-08
142.83,-0.021695,0.019121,1.1363e-07
142.88,-0.020936,0.019214,1.0956e-07
142.93,-0.022584,0.020319,-9.7634e-08
142.98,-0.023065,0.016213,-9.1011e-08
143.03,-0.023024,0.015327,-6.5415e-08
143.08,-0.022969,0.017925,-8.3761e-08
143.13,-0.02272,0.020172,-9.2658e-08
143.18,-0.020993,0.019736,-2.9205e-08
143.23,-0.019215,0.01538,-2.9438e-08
143.28,-0.019763,0.014963,-5.8587e-08
143.33,-0.020641,0.015108,-9.1808e-08
143.38,-0.017832,0.014126,-5.4963e-08
143.43,-0.015465,0.015836,5.0844e-08
143.48,-0.017342,0.018764,6.9966e-08
143.53,-0.015744,0.015558,-6.7299e-09
143.58,-0.014145,0.012352,-8.3426e-08
143.63,-0.012319,0.012503,8.7142e-12
143.68,-0.010508,0.009275,1.0019e-08
143.73,-0.0095683,0.005574,-1.8895e-09
143.78,-0.0093231,0.0016975,-2.6478e-08
143.83,-0.0078743,-0.00021397,-3.3339e-08
143.88,-0.0050929,0.0011089,-4.0093e-08
143.93,-0.0064971,0.00088831,-1.5588e-07
143.98,-0.0087604,0.0005933,-1.0221e-07
144.03,-0.011024,0.00029829,-4.8537e-08
144.08,-0.0065366,-0.0036813,-3.2972e-08
144.13,0.0029263,-0.010377,-4.5496e-08
144.18,0.0077738,-0.014324,-2.3096e-08
144.23,0.0055715,-0.014073,5.265e-08
