-0.26003,-0.2391,-0.21584,-0.19025,-0.16233,-0.13207,-0.099485,-0.099485,-0.063237,-0.021998,0.024233,0.075455,0.13167,0.19287,0.25907,0.33026,0.40644,0.48761,0.48761,0.57002,0.64992,0.72732,0.8022,0.87458,0.94445,1.0118,1.0767,1.139,1.1988,1.1988,1.2562,1.311,1.3633,1.4131,1.4604,1.5052,1.5474,1.5872,1.6245,1.6592,1.6592,1.6896,1.7137,1.7315,1.7431,1.7485,1.7475,1.7403,1.7269,1.7072,1.6812,1.6812,1.6509,1.618,1.5827,1.5448,1.5044,1.4615,1.4161,1.3682,1.3178,1.2649,1.2649,1.2113,1.159,1.1079,1.0581,1.0095,0.96217,0.91606,0.87119,0.82757,0.78518,0.78518,0.74404,0.70414,0.66548,0.62806,0.59188,0.55695,0.52325,0.4908,0.45959,0.42962,0.42962,0.40089,0.3734,0.34716,0.32215,0.29839,0.27587,0.25459,0.23455,0.21575,0.19819,0.19819,0.18188,0.16681,0.15298,0.14038,0.12904,0.11893,0.11006,0.10244,0.096054,0.090912,0.086133,0.080892,0.075271,0.06935,0.063212,0.056938,0.050609,0.044306,0.038112,0.032107,0.026372,0.02099,0.016041,0.011608,0.00777,0.0046103,0.0022096,0.00064946,1.1196e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24422,-0.22062,-0.19412,-0.16472,-0.13244,-0.097256,-0.059183,-0.018218,0.025641,0.072393,0.12204,0.12204,0.17027,0.2128,0.24961,0.2807,0.30609,0.32577,0.33973,0.34798,0.35052,0.34734,0.34734,0.33845,0.32386,0.30354,0.27752,0.24579,0.20834,0.16518,0.11631,0.061724,0.0014278,0.0014278,-0.058955,-0.1138,-0.16311,-0.20688,-0.24511,-0.2778,-0.30496,-0.32658,-0.34266,-0.3532,-0.3532,-0.36008,-0.36517,-0.36848,-0.36999,-0.36972,-0.36766,-0.36382,-0.35818,-0.35076,-0.34155,-0.34155,-0.33055,-0.31776,-0.30319,-0.28683,-0.26868,-0.24874,-0.22701,-0.2035,-0.1782,-0.15111,-0.15111,-0.12411,-0.099069,-0.075991,-0.054876,-0.035723,-0.018532,-0.003303,0.0099637,0.021268,0.030611,0.030611,0.037991,0.043409,0.046865,0.048358,0.04789,0.045459,0.041066,0.034711,0.026394,0.016115,0.016115,0.0057486,-0.00283,-0.0096208,-0.014624,-0.017839,-0.019266,-0.018906,-0.016757,-0.012821,-0.007097,-0.001171,0.0034529,0.0068975,0.0092854,0.010739,0.011382,0.011336,0.010725,0.0096705,0.0082958,0.0067234,0.0050763,0.0034769,0.0020482,0.00091281,0.00019346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.21434,-0.18771,-0.18771,-0.15925,-0.12949,-0.098435,-0.066076,-0.032416,0.002545,0.038807,0.076369,0.11523,0.1554,0.1554,0.19311,0.22463,0.24994,0.26906,0.28198,0.2887,0.28922,0.28354,0.27166,0.25358,0.25358,0.23118,0.20633,0.17903,0.14928,0.11708,0.082434,0.045337,0.0057907,-0.036205,-0.080649,-0.080649,-0.12379,-0.16189,-0.19493,-0.22292,-0.24586,-0.26375,-0.27659,-0.28438,-0.28711,-0.2848,-0.2848,-0.27931,-0.27252,-0.26443,-0.25504,-0.24435,-0.23235,-0.21906,-0.20446,-0.18857,-0.17137,-0.17137,-0.15475,-0.14058,-0.12885,-0.11958,-0.11275,-0.10837,-0.10645,-0.10697,-0.10994,-0.11536,-0.11536,-0.12136,-0.12605,-0.12944,-0.13153,-0.13233,-0.13182,-0.13001,-0.12689,-0.12248,-0.11677,-0.11677,-0.10976,-0.10144,-0.091826,-0.08091,-0.068693,-0.055176,-0.040357,-0.024238,-0.0068178,0.011903,0.011903,0.03005,0.045747,0.058996,0.069795,0.078145,0.084046,0.087497,0.0885,0.087053,0.083157,0.077852,0.07223,0.066365,0.060331,0.054203,0.048056,0.041965,0.036005,0.030249,0.024773,0.019652,0.01496,0.010772,0.007162,0.0042057,0.0019774,0.00055186,3.741e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.17354,-0.14398,-0.11258,-0.079362,-0.079362,-0.042884,-0.001726,0.044112,0.09463,0.14983,0.20971,0.27426,0.3435,0.41742,0.49602,0.49602,0.57555,0.65226,0.72615,0.79721,0.86546,0.93089,0.9935,1.0533,1.1103,1.1644,1.1644,1.2157,1.2642,1.3099,1.3528,1.3929,1.4301,1.4645,1.4961,1.5249,1.5508,1.5508,1.5721,1.5867,1.5949,1.5964,1.5914,1.5798,1.5616,1.5369,1.5056,1.4677,1.4677,1.427,1.3873,1.3484,1.3105,1.2735,1.2375,1.2024,1.1682,1.1349,1.1026,1.1026,1.0712,1.0408,1.0112,0.98263,0.95496,0.92822,0.90241,0.87752,0.85357,0.83055,0.83055,0.80658,0.77979,0.75019,0.71776,0.68251,0.64445,0.60356,0.55985,0.51332,0.46398,0.46398,0.41556,0.37183,0.33277,0.29839,0.2687,0.24368,0.22334,0.20769,0.19671,0.19042,0.19042,0.18693,0.18437,0.18274,0.18203,0.18226,0.18342,0.18551,0.18853,0.19248,0.19736,0.20004,0.1978,0.19128,0.18109,0.16786,0.15222,0.1348,0.11622,0.09711,0.078094,0.0598,0.042854,0.027883,0.015511,0.0063675,0.001077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.15122,-0.12035,-0.087978,-0.087978,-0.052553,-0.012513,0.032142,0.081413,0.1353,0.1938,0.25692,0.32465,0.39699,0.47395,0.47395,0.55178,0.62672,0.69878,0.76795,0.83424,0.89764,0.95816,1.0158,1.0705,1.1224,1.1224,1.1714,1.2175,1.2607,1.301,1.3384,1.373,1.4047,1.4335,1.4594,1.4824,1.4824,1.5006,1.5122,1.5172,1.5156,1.5073,1.4924,1.4708,1.4426,1.4078,1.3663,1.3663,1.322,1.2785,1.2359,1.1942,1.1533,1.1133,1.0741,1.0358,0.9984,0.96185,0.96185,0.92616,0.89133,0.85737,0.82427,0.79204,0.76067,0.73017,0.70054,0.67177,0.64386,0.64386,0.61682,0.59065,0.56534,0.54089,0.51731,0.4946,0.47275,0.45177,0.43165,0.41239,0.41239,0.394,0.37648,0.35982,0.34403,0.3291,0.31504,0.30184,0.28951,0.27804,0.26744,0.26744,0.2577,0.24883,0.24083,0.23368,0.22741,0.222,0.21745,0.21377,0.21095,0.209,0.20524,0.19739,0.18606,0.17187,0.15542,0.13732,0.1182,0.098644,0.079278,0.060709,0.043547,0.028403,0.015888,0.0066106,0.0011826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11138,-0.077512,-0.041807,-0.0042653,0.035113,0.076329,0.11938,0.16427,0.211,0.211,0.25357,0.28598,0.30825,0.32036,0.32233,0.31414,0.2958,0.26731,0.22867,0.17987,0.17987,0.12655,0.074332,0.023209,-0.026815,-0.075741,-0.12357,-0.1703,-0.21592,-0.26046,-0.30389,-0.30389,-0.34435,-0.37996,-0.41072,-0.43663,-0.45769,-0.47391,-0.48528,-0.4918,-0.49346,-0.49029,-0.49029,-0.48413,-0.47688,-0.46853,-0.45908,-0.44854,-0.43689,-0.42415,-0.4103,-0.39536,-0.37932,-0.37932,-0.36218,-0.34394,-0.32461,-0.30417,-0.28264,-0.26001,-0.23628,-0.21145,-0.18552,-0.15849,-0.15849,-0.13224,-0.10864,-0.087696,-0.069399,-0.053755,-0.040761,-0.030419,-0.022728,-0.017689,-0.015301,-0.015301,-0.013689,-0.010979,-0.0071703,-0.0022628,0.0037433,0.010848,0.019051,0.028353,0.038754,0.050253,0.050253,0.060976,0.069048,0.074468,0.077237,0.077354,0.07482,0.069635,0.061798,0.05131,0.038171,0.025014,0.014328,0.0058895,-0.00052221,-0.0051288,-0.0081518,-0.0098129,-0.010334,-0.0099354,-0.00884,-0.0072688,-0.0054435,-0.0035856,-0.0019167,-0.00065828,-3.1984e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.077069,-0.040935,-0.0028669,0.037136,0.079073,0.12294,0.16875,0.21649,0.26616,0.26616,0.31176,0.34726,0.37266,0.38797,0.39318,0.3883,0.37332,0.34824,0.31307,0.26781,0.26781,0.21807,0.16949,0.12207,0.075795,0.030678,-0.013285,-0.056093,-0.097746,-0.13824,-0.17759,-0.17759,-0.2139,-0.24531,-0.27182,-0.29342,-0.31012,-0.32191,-0.3288,-0.33078,-0.32786,-0.32003,-0.32003,-0.30917,-0.29716,-0.284,-0.26968,-0.2542,-0.23757,-0.21979,-0.20085,-0.18076,-0.15951,-0.15951,-0.13898,-0.12105,-0.10572,-0.092977,-0.082831,-0.075281,-0.070327,-0.067968,-0.068205,-0.071037,-0.071037,-0.074589,-0.076987,-0.07823,-0.078318,-0.077252,-0.075032,-0.071657,-0.067127,-0.061443,-0.054604,-0.054604,-0.048485,-0.044962,-0.044035,-0.045703,-0.049966,-0.056824,-0.066279,-0.078328,-0.092973,-0.11021,-0.11021,-0.12817,-0.14498,-0.16063,-0.17513,-0.18847,-0.20066,-0.21169,-0.22157,-0.2303,-0.23787,-0.24232,-0.24202,-0.23748,-0.22921,-0.21771,-0.20348,-0.18703,-0.16886,-0.14948,-0.1294,-0.10912,-0.089146,-0.069981,-0.05213,-0.036101,-0.022397,-0.011525,-0.003988,-0.00029268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.059473,-0.023106,-0.023106,0.014527,0.053229,0.093,0.13384,0.17575,0.21873,0.26277,0.30789,0.35408,0.40133,0.40133,0.4459,0.48405,0.51576,0.54104,0.55989,0.5723,0.57829,0.57785,0.57097,0.55767,0.55767,0.53793,0.51176,0.47917,0.44014,0.39468,0.34279,0.28446,0.21971,0.14853,0.07091,0.07091,-0.0075108,-0.081113,-0.1499,-0.21386,-0.273,-0.32733,-0.37684,-0.42153,-0.46139,-0.49644,-0.49644,-0.52668,-0.55209,-0.57268,-0.58845,-0.59941,-0.60554,-0.60686,-0.60336,-0.59504,-0.5819,-0.5819,-0.56394,-0.54116,-0.51356,-0.48114,-0.44391,-0.40185,-0.35498,-0.30329,-0.24678,-0.18544,-0.18544,-0.12492,-0.070826,-0.023163,0.018069,0.05287,0.08124,0.10318,0.11869,0.12776,0.13041,0.13041,0.13038,0.13141,0.13351,0.13668,0.14093,0.14624,0.15262,0.16006,0.16858,0.17817,0.17817,0.18695,0.19305,0.19647,0.1972,0.19526,0.19064,0.18333,0.17334,0.16068,0.14533,0.12911,0.11382,0.099477,0.086078,0.073629,0.062135,0.0516,0.042029,0.033426,0.025796,0.019144,0.013474,0.0087912,0.0050993,0.0024033,0.00070777,1.7224e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.023261,0.01374,0.01374,0.053334,0.097353,0.14579,0.19866,0.25595,0.31766,0.3838,0.45436,0.52935,0.60876,0.60876,0.68884,0.76585,0.83978,0.91063,0.97841,1.0431,1.1047,1.1633,1.2188,1.2712,1.2712,1.3205,1.3667,1.4099,1.45,1.487,1.5209,1.5518,1.5796,1.6043,1.6259,1.6259,1.6426,1.6525,1.6555,1.6517,1.6411,1.6237,1.5994,1.5683,1.5304,1.4856,1.4856,1.4378,1.3906,1.3441,1.2983,1.2532,1.2088,1.165,1.1219,1.0794,1.0377,1.0377,0.99657,0.95615,0.91641,0.87734,0.83895,0.80123,0.76419,0.72781,0.69211,0.65709,0.65709,0.62274,0.58906,0.55606,0.52373,0.49208,0.46109,0.43079,0.40115,0.37219,0.34391,0.34391,0.31629,0.28936,0.26309,0.2375,0.21258,0.18834,0.16477,0.14188,0.11965,0.098107,0.078312,0.061222,0.046646,0.034393,0.024273,0.016095,0.0096679,0.0048013,0.0013044,-0.0010136,-0.0023432,-0.0028753,-0.0028006,-0.0023098,-0.0015937,-0.00084284,-0.00024808,-1.1219e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023005,0.06092,0.099678,0.099678,0.14116,0.18724,0.23792,0.29319,0.35307,0.41755,0.48662,0.56029,0.63857,0.72144,0.72144,0.80329,0.87848,0.94703,1.0089,1.0642,1.1128,1.1547,1.19,1.2186,1.2406,1.2406,1.2597,1.2796,1.3004,1.3221,1.3445,1.3679,1.3921,1.4171,1.443,1.4697,1.4697,1.4935,1.5107,1.5212,1.5251,1.5223,1.5129,1.4968,1.4741,1.4447,1.4087,1.4087,1.3698,1.3317,1.2944,1.2581,1.2225,1.1878,1.154,1.121,1.0889,1.0576,1.0576,1.0272,0.99756,0.96882,0.94093,0.91389,0.88769,0.86235,0.83785,0.81421,0.79141,0.79141,0.76946,0.74836,0.72811,0.70871,0.69016,0.67246,0.6556,0.6396,0.62444,0.61014,0.61014,0.5948,0.57657,0.55544,0.5314,0.50447,0.47463,0.44189,0.40625,0.36771,0.32627,0.32627,0.28568,0.24969,0.2183,0.1915,0.16931,0.15171,0.13872,0.13032,0.12652,0.12732,0.12872,0.12699,0.12254,0.11576,0.10707,0.096862,0.085546,0.073525,0.061204,0.048986,0.037275,0.026477,0.016995,0.0092326,0.0035949,0.00048591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.051401,0.090106,0.090106,0.13161,0.17771,0.2284,0.28368,0.34355,0.40801,0.47706,0.5507,0.62893,0.71175,0.71175,0.79354,0.86867,0.93713,0.99894,1.0541,1.1026,1.1444,1.1796,1.2081,1.2299,1.2299,1.2489,1.2687,1.2893,1.3107,1.333,1.3562,1.3802,1.405,1.4307,1.4572,1.4572,1.4826,1.5052,1.5248,1.5416,1.5554,1.5663,1.5743,1.5794,1.5816,1.5809,1.5809,1.5773,1.5708,1.5613,1.549,1.5337,1.5155,1.4944,1.4704,1.4435,1.4137,1.4137,1.381,1.3454,1.3068,1.2654,1.221,1.1737,1.1236,1.0705,1.0145,0.95555,0.95555,0.89748,0.844,0.79512,0.75082,0.71111,0.67599,0.64547,0.61953,0.59818,0.58143,0.58143,0.56739,0.55419,0.54183,0.53031,0.51963,0.50979,0.50079,0.49263,0.48532,0.47884,0.47884,0.47133,0.46091,0.44757,0.43133,0.41218,0.39012,0.36515,0.33728,0.30649,0.27279,0.2387,0.20674,0.17696,0.14939,0.12404,0.10095,0.080162,0.061693,0.045578,0.031846,0.020528,0.011654,0.0052546,0.0013603,1.287e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.089948,0.12906,0.12906,0.17042,0.21573,0.265,0.31823,0.37542,0.43656,0.50165,0.5707,0.64371,0.72068,0.72068,0.79785,0.87148,0.94156,1.0081,1.0711,1.1306,1.1865,1.2388,1.2877,1.3329,1.3329,1.3747,1.4129,1.4475,1.4786,1.5062,1.5302,1.5507,1.5676,1.581,1.5908,1.5908,1.5971,1.5999,1.5991,1.5948,1.5869,1.5755,1.5605,1.542,1.5199,1.4943,1.4943,1.4671,1.44,1.4132,1.3865,1.3601,1.3339,1.3078,1.282,1.2564,1.231,1.231,1.2058,1.1808,1.156,1.1314,1.1071,1.0829,1.0589,1.0352,1.0116,0.98829,0.98829,0.96516,0.94223,0.9195,0.89699,0.87468,0.85257,0.83068,0.80898,0.7875,0.76622,0.76622,0.74515,0.72428,0.70362,0.68317,0.66292,0.64288,0.62305,0.60342,0.584,0.56478,0.56478,0.54578,0.52697,0.50838,0.48999,0.4718,0.45383,0.43606,0.41849,0.40113,0.38398,0.3654,0.34404,0.32038,0.29486,0.26795,0.24011,0.21179,0.18345,0.15555,0.12856,0.10292,0.079107,0.057567,0.038762,0.023151,0.011193,0.0033459,6.9532e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16175,0.20222,0.24345,0.28543,0.32816,0.37165,0.41589,0.46089,0.46089,0.50056,0.52884,0.54571,0.55119,0.54526,0.52794,0.49922,0.45909,0.40757,0.34464,0.34464,0.27595,0.2071,0.1381,0.068954,-0.0003425,-0.069789,-0.13939,-0.20913,-0.27903,-0.34907,-0.34907,-0.41927,-0.48961,-0.56011,-0.63075,-0.70155,-0.77249,-0.84358,-0.91483,-0.98622,-1.0578,-1.0578,-1.1276,-1.1938,-1.2564,-1.3154,-1.3708,-1.4227,-1.4709,-1.5155,-1.5565,-1.5939,-1.5939,-1.6277,-1.658,-1.6846,-1.7076,-1.727,-1.7428,-1.755,-1.7636,-1.7686,-1.7701,-1.7701,-1.7679,-1.7621,-1.7527,-1.7397,-1.7231,-1.7029,-1.6791,-1.6517,-1.6208,-1.5862,-1.5862,-1.548,-1.5062,-1.4608,-1.4118,-1.3592,-1.303,-1.2432,-1.1798,-1.1128,-1.0422,-1.0422,-0.96993,-0.89776,-0.82574,-0.75387,-0.68215,-0.61058,-0.53916,-0.46789,-0.39677,-0.3258,-0.25931,-0.2014,-0.15167,-0.10974,-0.075205,-0.047692,-0.026808,-0.012166,-0.0033762,-5.1489e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15919,0.19973,0.2409,0.2827,0.32512,0.36817,0.36817,0.40583,0.43209,0.44695,0.45041,0.44247,0.42313,0.39239,0.35025,0.29671,0.23178,0.23178,0.16294,0.097703,0.036066,-0.021971,-0.076407,-0.12724,-0.17448,-0.21811,-0.25815,-0.29458,-0.29458,-0.32742,-0.35665,-0.38229,-0.40432,-0.42276,-0.43759,-0.44882,-0.45645,-0.46049,-0.46092,-0.46092,-0.45775,-0.45098,-0.44061,-0.42665,-0.40908,-0.38791,-0.36314,-0.33477,-0.3028,-0.26723,-0.26723,-0.23181,-0.20028,-0.17266,-0.14894,-0.12912,-0.1132,-0.10117,-0.093051,-0.088828,-0.088505,-0.088505,-0.090206,-0.092057,-0.094058,-0.096208,-0.098508,-0.10096,-0.10356,-0.10631,-0.10921,-0.11226,-0.11226,-0.11545,-0.1188,-0.1223,-0.12595,-0.12975,-0.13369,-0.13779,-0.14204,-0.14643,-0.15098,-0.15098,-0.15567,-0.16052,-0.16551,-0.17066,-0.17595,-0.1814,-0.18699,-0.19274,-0.19863,-0.20467,-0.20866,-0.20866,-0.20508,-0.19835,-0.18888,-0.17708,-0.16337,-0.14816,-0.13188,-0.11492,-0.097722,-0.080684,-0.064227,-0.048766,-0.034715,-0.022491,-0.012508,-0.005182,-0.00092786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21986,0.26056,0.30141,0.34242,0.38359,0.42491,0.46638,0.50802,0.50802,0.54398,0.56847,0.58147,0.58299,0.57303,0.55159,0.51867,0.47426,0.41838,0.35101,0.35101,0.27966,0.21183,0.14751,0.086716,0.029438,-0.024321,-0.074562,-0.12128,-0.16449,-0.20418,-0.20418,-0.24034,-0.27299,-0.30213,-0.32774,-0.34983,-0.36841,-0.38347,-0.39501,-0.40303,-0.40754,-0.40754,-0.40852,-0.40599,-0.39994,-0.39037,-0.37728,-0.36068,-0.34055,-0.31691,-0.28975,-0.25907,-0.25907,-0.22863,-0.20216,-0.17968,-0.16118,-0.14666,-0.13612,-0.12956,-0.12699,-0.1284,-0.13379,-0.13379,-0.14128,-0.14901,-0.15697,-0.16516,-0.17358,-0.18224,-0.19113,-0.20024,-0.20959,-0.21918,-0.21918,-0.22711,-0.23154,-0.23244,-0.22982,-0.22369,-0.21403,-0.20086,-0.18418,-0.16397,-0.14024,-0.11627,-0.095179,-0.0768,-0.060941,-0.047418,-0.036047,-0.026641,-0.019016,-0.012986,-0.0083668,-0.004973,-0.0026196,-0.0011214,-0.0002933,4.9784e-05,9.2948e-05,2.1292e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
